19820366	li xuelong	41008148	computer science	2.3333333333333335	6.666666666666667	10.894736842105264	9.464285714285714	8.268292682926829	6.373134328358209	5.737373737373737	7.138211382113822	7.251366120218579	8.02510460251046	9.532894736842104
19820366	li yaping	185592680	chemistry	1.0	3.0	1.6666666666666667	5.0	4.166666666666667	4.636363636363637	3.75	5.0	5.236363636363636	6.397260273972603	7.806451612903226
19820366	li yongqing	121332964	physics	1.0	1.0	2.0	5.714285714285714	7.285714285714286	4.5	3.7857142857142856	3.625	4.352941176470588	1.25	0
19820366	li yongwang	185592680	chemistry	1.0	1.5	2.1818181818181817	1.7222222222222223	2.34375	2.3260869565217392	2.953488372093023	2.630434782608696	2.4183673469387754	3.0952380952380953	3.287769784172662
19820366	li yuesheng	185592680	chemistry	1.2	1.5	1.5714285714285714	1.4285714285714286	2.5	2.272727272727273	3.5	2.40625	3.2325581395348837	2.8813559322033897	2.942857142857143
19820366	li yunhai	86803240	biology	7.666666666666667	7.7	6.384615384615385	6.117647058823529	6.095238095238095	6.6	5.966666666666667	7.066666666666666	7.5	1.8823529411764706	0
19820366	li yutong	121332964	physics	1.0	2.5	3.0	2.0	3.125	4.055555555555555	2.7142857142857144	2.5555555555555554	2.4193548387096775	2.4054054054054053	1.8421052631578947
19820366	li zhanting	185592680	chemistry	0	0	0	0	1.0	2.6	2.3076923076923075	2.4347826086956523	2.85	3.0869565217391304	3.6551724137931036
19820366	li zhaoliang	127313418	geology	6.5	3.5	2.8333333333333335	6.2	3.8	7.166666666666667	6.166666666666667	7.0	7.571428571428571	6.545454545454546	3.888888888888889
19820366	li zhibo	185592680	chemistry	0	6.0	1.5	2.5	3.4545454545454546	4.72972972972973	5.09433962264151	6.878787878787879	6.769230769230769	6.619047619047619	5.989130434782608
19820366	liang xinmiao	185592680	chemistry	0	0	0	1.0	1.0	0	1.0	1.5	2.5	2.6666666666666665	1.6666666666666667
19820366	libo liu	127313418	geology	1.0	1.5	1.8181818181818181	1.4	1.9523809523809523	2.566666666666667	2.816326530612245	3.189655172413793	3.420289855072464	4.065934065934066	4.056603773584905
19820366	lide tian	127313418	geology	2.4615384615384617	3.111111111111111	4.0	4.190476190476191	3.75	3.111111111111111	3.65625	3.3658536585365852	4.025	4.6	4.433333333333334
19820366	lijun wan	185592680	chemistry	0	1.0	7.0	3.75	3.4	4.0	4.454545454545454	2.65	2.6052631578947367	2.0185185185185186	2.027027027027027
19820366	lijun wu	185592680	chemistry	4.0	5.0	7.666666666666667	12.75	14.5	11.166666666666666	8.571428571428571	5.909090909090909	8.333333333333334	4.75	4.2
19820366	lin rongcheng	185592680	chemistry	3.4	4.0	3.0	4.0	7.444444444444445	5.8	6.466666666666667	5.75	6.5	6.777777777777778	1.1666666666666667
19820366	lin wei	127313418	geology	41.25925925925926	32.951219512195124	31.74468085106383	25.033333333333335	21.242424242424242	16.776470588235295	14.556818181818182	11.539130434782608	10.917431192660551	8.459677419354838	8.778571428571428
19820366	lin yangting	127313418	geology	0	0	0	0	0	1.0	3.0	2.5	2.1666666666666665	1.2	1.1428571428571428
19820366	lin zhang	185592680	chemistry	2.6	2.7857142857142856	2.8181818181818183	2.3333333333333335	3.357142857142857	4.703125	5.075	5.693069306930693	7.17	6.782258064516129	6.020689655172414
19820366	linsheng song	185592680	chemistry	1.0	1.5	1.6666666666666667	2.3157894736842106	3.2432432432432434	4.9245283018867925	4.258064516129032	4.857142857142857	4.683168316831683	4.516949152542373	3.2096774193548385
19820366	linxiu zhang	162324750	economics	1.0	2.0	2.0	1.5	2.5	4.6	4.222222222222222	4.714285714285714	4.529411764705882	5.166666666666667	5.166666666666667
19820366	liu ming	185592680	chemistry	3.3333333333333335	1.7142857142857142	2.125	2.3076923076923075	1.896551724137931	3.076923076923077	3.0526315789473686	3.1864406779661016	4.2823529411764705	4.007936507936508	4.593939393939394
19820366	liu minghua	185592680	chemistry	0	0	1.0	1.0	1.1666666666666667	1.5	1.875	1.5	1.3529411764705883	2.3529411764705883	2.5714285714285716
19820366	liu qingquan	127313418	geology	0	1.0	1.0	1.0	2.0	1.5	2.0	2.3333333333333335	1.5714285714285714	2.2	1.8
19820366	liu qingsong	127313418	geology	2.0	3.7	2.9375	3.3529411764705883	3.3529411764705883	4.057142857142857	3.977272727272727	5.16	5.925373134328358	5.2023809523809526	5.21
19820366	liu shuangjiang	185592680	chemistry	2.0	2.6	1.7142857142857142	2.411764705882353	3.2413793103448274	3.152173913043478	2.4363636363636365	3.0285714285714285	3.3380281690140845	2.9770114942528734	3.5
19820366	liu sijin	185592680	chemistry	4.0	5.666666666666667	4.6	4.7272727272727275	4.578947368421052	4.931034482758621	4.319148936170213	5.326530612244898	6.5396825396825395	2.4074074074074074	0
19820366	liu weidong	162324750	economics	3.5	2.4	3.111111111111111	3.9166666666666665	3.272727272727273	3.5	4.545454545454546	3.2916666666666665	3.923076923076923	4.96875	4.25
19820366	liu wuming	121332964	physics	0	0	1.3333333333333333	1.0	1.2	2.0	1.8	3.05	2.9565217391304346	3.5	3.5121951219512195
19820366	liu xiaojun	121332964	physics	1.25	1.5	2.0	2.5	1.5	2.4285714285714284	2.0	1.6666666666666667	2.176470588235294	2.4545454545454546	2.269230769230769
19820366	liu xiaolong	185592680	chemistry	2.5	4.0	3.5	6.0	3.3333333333333335	7.5	4.0	3.0454545454545454	3.8846153846153846	3.65625	3.9
19820366	liu yimin	127313418	geology	2.25	3.625	2.2	3.0714285714285716	3.0	3.12	3.0606060606060606	3.861111111111111	3.693877551020408	5.338983050847458	4.208955223880597
19820366	liu yingfang	185592680	chemistry	9.666666666666666	7.0	4.75	8.0	5.8	6.222222222222222	6.285714285714286	6.857142857142857	5.538461538461538	7.9375	8.3125
19820366	liu yongqin	127313418	geology	3.4285714285714284	4.0	3.9	2.9166666666666665	4.0	3.4545454545454546	3.3157894736842106	4.185185185185185	3.3	1.875	0
19820366	liu yu	185592680	chemistry	1.0	1.6	2.1666666666666665	2.090909090909091	1.6153846153846154	2.1904761904761907	2.15625	2.625	2.6341463414634148	2.8793103448275863	2.8526315789473684
19820366	liu yuanhong	185592680	chemistry	1.0	2.75	2.5	2.6666666666666665	3.2083333333333335	5.0	4.829268292682927	4.5	4.403846153846154	4.35	4.719298245614035
19820366	liu yun	185592680	chemistry	1.6428571428571428	2.4705882352941178	2.217391304347826	2.5384615384615383	3.5416666666666665	3.591549295774648	3.909090909090909	4.080459770114943	4.154639175257732	4.238095238095238	4.220183486238532
19820366	liu zhimin	185592680	chemistry	2.917525773195876	3.3394495412844036	3.4015748031496065	4.198529411764706	4.074534161490683	4.444444444444445	5.085889570552148	4.374301675977653	4.9609756097560975	4.555023923444976	4.520179372197309
19820366	liye xiao	121332964	physics	0	1.0	1.0	1.0	2.5	1.75	1.2857142857142858	1.25	1.5625	1.1818181818181819	1.7777777777777777
19820366	lizhu wu	185592680	chemistry	0	0	0	1.0	1.3333333333333333	1.0	1.4285714285714286	1.8666666666666667	2.0526315789473686	1.8888888888888888	2.6129032258064515
19820366	long mian	185592680	chemistry	2.0	0	0	1.0	1.0	0	1.0	1.0	2.0	2.5	2.6
19820366	long miao	185592680	chemistry	9.0	12.5	11.0	8.25	8.0	4.416666666666667	3.75	4.5	5.0	1.2857142857142858	0
19820366	long yaqiu	185592680	chemistry	2.7142857142857144	2.857142857142857	3.55	2.7142857142857144	2.6153846153846154	2.2972972972972974	2.918918918918919	3.7666666666666666	3.5	3.2285714285714286	1.2142857142857142
19820366	lu riyu	127313418	geology	2.0	2.75	1.1666666666666667	3.875	2.7142857142857144	2.2	2.9166666666666665	2.909090909090909	3.4	3.7142857142857144	3.05
19820366	luo sanzhong	185592680	chemistry	3.2	4.5	8.461538461538462	12.285714285714286	8.580645161290322	8.31578947368421	8.590909090909092	7.8431372549019605	8.157894736842104	7.045454545454546	6.0131578947368425
19820366	luo xiangang	121332964	physics	0	1.0	3.2857142857142856	4.714285714285714	4.333333333333333	3.911764705882353	3.909090909090909	3.9242424242424243	4.173913043478261	4.157894736842105	4.78021978021978
19820366	luo xiaodong	185592680	chemistry	2.0	1.7826086956521738	1.8620689655172413	2.0476190476190474	3.08	2.8793103448275863	3.225806451612903	3.9571428571428573	3.472972972972973	4.052631578947368	3.0681818181818183
19820366	luo yongming	185592680	chemistry	0	0	0	0	0	1.0	1.0	1.5	1.0	3.25	2.375
19820366	ma xiuliang	185592680	chemistry	0	0	0	0	0	0	0	0	0	1.0	1.0
19820366	ma xucun	121332964	physics	4.0	5.0	2.1538461538461537	3.6875	3.0	4.0	4.384615384615385	7.382352941176471	8.523809523809524	9.384615384615385	10.0
19820366	ma yanwei	121332964	physics	2.0	2.0	4.0	1.9047619047619047	3.0	3.56	3.8507462686567164	5.445783132530121	4.490384615384615	5.084745762711864	5.811188811188811
19820366	ma yaoming	127313418	geology	4.0	2.3333333333333335	1.8888888888888888	2.5714285714285716	2.8	2.5555555555555554	3.0384615384615383	2.391304347826087	3.25	3.234042553191489	3.4
19820366	maoyan zhu	127313418	geology	1.0	0	1.0	2.5714285714285716	5.8	5.923076923076923	5.636363636363637	6.321428571428571	4.714285714285714	5.878787878787879	4.975609756097561
19820366	mei zhang	121332964	physics	2.111111111111111	3.875	4.285714285714286	4.0	2.2	3.2222222222222223	3.3076923076923075	3.32	2.896551724137931	2.8181818181818183	2.3142857142857145
19820366	meng qingbo	185592680	chemistry	1.6666666666666667	1.875	2.5	2.8333333333333335	3.45	3.875	3.36	4.193548387096774	4.7368421052631575	7.509090909090909	9.279411764705882
19820366	miao zehong	185592680	chemistry	2.7142857142857144	3.3	4.588235294117647	3.0454545454545454	3.074074074074074	3.088235294117647	3.3142857142857145	3.6041666666666665	3.5283018867924527	3.2459016393442623	4.079365079365079
19820366	min tan	127413603	engineering	1.0	1.3333333333333333	1.2	3.0714285714285716	2.576923076923077	2.4615384615384617	2.723076923076923	2.0105263157894737	2.2527472527472527	2.463636363636364	2.9596774193548385
19820366	min yang	185592680	chemistry	1.0	1.0	1.0	1.25	2.75	2.4285714285714284	2.3448275862068964	2.7755102040816326	2.324675324675325	3.2413793103448274	3.8363636363636364
19820366	ming pingbing	33923547	mathematics	4.166666666666667	5.9	6.857142857142857	8.692307692307692	6.421052631578948	7.631578947368421	7.473684210526316	8.882352941176471	7.857142857142857	3.0	0
19820366	minghua xu	185592680	chemistry	3.7857142857142856	3.857142857142857	4.714285714285714	5.0625	6.8108108108108105	6.288888888888889	5.03921568627451	5.532258064516129	5.75	5.7611940298507465	1.15
19820366	mingjiu ni	121332964	physics	1.3333333333333333	1.0	2.3333333333333335	3.3333333333333335	3.0	4.285714285714286	4.0	3.642857142857143	4.071428571428571	2.7	2.4375
19820366	ning ye	185592680	chemistry	2.642857142857143	2.3076923076923075	4.045454545454546	4.862068965517241	6.444444444444445	6.486486486486487	5.348837209302325	6.769230769230769	6.290322580645161	1.7	0
19820366	ninghua tan	185592680	chemistry	2.0	1.3333333333333333	1.3333333333333333	1.4285714285714286	2.0	2.090909090909091	1.5384615384615385	2.3333333333333335	2.032258064516129	1.8717948717948718	2.0980392156862746
19820366	ninghui sun	41008148	computer science	1.0	2.5	1.6666666666666667	2.0	1.8181818181818181	2.2941176470588234	2.0	1.96	2.4054054054054053	2.735294117647059	3.0
19820366	ninglian wang	127313418	geology	1.5	1.0	1.8333333333333333	1.25	1.6666666666666667	1.7692307692307692	2.6470588235294117	2.3684210526315788	2.526315789473684	2.857142857142857	3.0
19820366	niu zhichuan	121332964	physics	1.5	1.0	1.3333333333333333	1.2222222222222223	1.9090909090909092	2.0	2.4583333333333335	2.652173913043478	2.7333333333333334	2.347826086956522	2.076923076923077
19820366	pan xiulian	185592680	chemistry	0	0	0	0	0	0	0	0	0	0	0
19820366	pan yongxin	127313418	geology	0	1.0	2.6666666666666665	2.375	2.2857142857142856	2.823529411764706	3.259259259259259	2.787878787878788	3.6857142857142855	3.41025641025641	3.25531914893617
19820366	peng pingan	185592680	chemistry	0	0	0	0	0	0	0	0	0	0	0
19820366	peng shi	185592680	chemistry	3.4	3.0	5.0	3.25	3.3636363636363638	2.933333333333333	3.8333333333333335	4.041666666666667	5.103448275862069	6.086956521739131	1.8181818181818181
19820366	pengfei yao	33923547	mathematics	0	1.0	3.5	1.75	1.5	2.0	1.2	1.4	1.25	3.111111111111111	3.375
19820366	pengye wang	185592680	chemistry	2.6666666666666665	2.25	1.4285714285714286	1.1818181818181819	1.1111111111111112	1.25	1.0	1.0	1.25	1.3333333333333333	1.8571428571428572
19820366	ping wang	185592680	chemistry	3.590909090909091	4.928571428571429	3.7560975609756095	3.4603174603174605	4.309523809523809	5.513513513513513	5.408	5.04516129032258	5.472727272727273	4.951219512195122	4.915178571428571
19820366	ping xie	185592680	chemistry	1.25	1.125	1.3636363636363635	1.7142857142857142	1.7619047619047619	1.5277777777777777	1.7837837837837838	1.457142857142857	1.721311475409836	2.486842105263158	2.6739130434782608
19820366	ping zhu	185592680	chemistry	16.2	16.4	11.125	11.0	8.461538461538462	9.666666666666666	7.875	7.592592592592593	6.636363636363637	1.7692307692307692	0
19820366	pingheng tan	185592680	chemistry	4.538461538461538	3.4210526315789473	2.7777777777777777	3.608695652173913	3.6363636363636362	4.8	7.0	9.473684210526315	12.788461538461538	14.721311475409836	14.142857142857142
19820366	qi tao	185592680	chemistry	2.3	2.2142857142857144	2.4583333333333335	2.5833333333333335	3.161290322580645	3.28125	2.9583333333333335	3.1492537313432836	3.6575342465753424	3.641304347826087	3.5377358490566038
19820366	qi zhou	71924100	medicine	1.0	1.6666666666666667	4.375	8.428571428571429	5.0	4.7272727272727275	2.2222222222222223	3.411764705882353	3.586206896551724	4.0	5.466666666666667
19820366	qian shengbang	121332964	physics	1.5	1.2857142857142858	1.6666666666666667	1.0	1.2857142857142858	1.2857142857142858	1.0	1.1666666666666667	1.5	1.5	1.0
19820366	qianfei wang	71924100	medicine	1.0	3.0	3.0	2.2	2.5	4.5	4.894736842105263	5.0	5.454545454545454	1.6363636363636365	0
19820366	qiang zhao	185592680	chemistry	20.928571428571427	24.928571428571427	20.2	20.107142857142858	22.647058823529413	22.46511627906977	18.81132075471698	17.49230769230769	16.72289156626506	3.1020408163265305	0
19820366	qiangbin wang	185592680	chemistry	1.0	3.25	5.3	7.529411764705882	9.4	10.486486486486486	10.392857142857142	10.301587301587302	12.588235294117647	3.0444444444444443	0
19820366	qie xiushu	121332964	physics	0	0	0	1.0	2.0	1.0	1.2	1.2857142857142858	1.7142857142857142	1.1666666666666667	1.5
19820366	qihua wang	185592680	chemistry	4.3	4.636363636363637	4.88	4.365853658536586	3.7142857142857144	3.577777777777778	3.2222222222222223	3.391304347826087	3.9292035398230087	4.090909090909091	3.7651006711409396
19820366	qingbai wu	127313418	geology	0	1.5	1.0	2.4	2.1666666666666665	1.7142857142857142	3.75	2.2222222222222223	2.2777777777777777	3.8095238095238093	3.206896551724138
19820366	qingdong zheng	185592680	chemistry	3.0	10.454545454545455	8.076923076923077	12.928571428571429	10.6	11.153846153846153	11.1875	9.595238095238095	8.977272727272727	9.6	2.5
19820366	qinglong wu	127313418	geology	0	0	0	0	0	0	0	1.0	0	0	1.0
19820366	qingshan zhu	185592680	chemistry	2.4347826086956523	4.444444444444445	3.903225806451613	4.2682926829268295	4.7	4.64	4.39622641509434	3.712121212121212	4.212121212121212	3.6043956043956045	1.5510204081632653
19820366	qingyin zeng	185592680	chemistry	2.6666666666666665	1.6666666666666667	3.0	2.3333333333333335	3.533333333333333	5.0	4.052631578947368	5.142857142857143	4.5	1.25	0
19820366	qingyuan sun	86803240	biology	0	1.0	1.0	4.666666666666667	1.7	2.227272727272727	3.5833333333333335	3.7222222222222223	3.422222222222222	3.242424242424242	3.2588235294117647
19820366	qiuhong tang	127313418	geology	2.3333333333333335	3.4	3.7142857142857144	3.4166666666666665	4.705882352941177	7.75	9.088235294117647	9.63265306122449	8.615384615384615	2.5925925925925926	0
19820366	qiuliang wang	121332964	physics	1.5	1.625	1.7777777777777777	1.3571428571428572	1.5789473684210527	1.5185185185185186	1.9444444444444444	1.7428571428571429	1.5555555555555556	1.896103896103896	1.945945945945946
19820366	qiwei zhai	71924100	medicine	4.666666666666667	2.4	2.25	2.6	2.0	7.444444444444445	7.0	6.333333333333333	6.363636363636363	7.6	7.9393939393939394
19820366	qu xiaogang	185592680	chemistry	4.0	2.3333333333333335	2.0	2.0	1.3333333333333333	1.0	2.5	1.0	0	2.0	2.2142857142857144
19820366	qun yang	127313418	geology	0	0	0	0	0	1.0	0	1.0	2.5	2.0	1.5
19820366	ren wencai	185592680	chemistry	3.0	3.823529411764706	7.117647058823529	17.05128205128205	24.19607843137255	28.873015873015873	36.75757575757576	39.57746478873239	35.721518987341774	31.82	7.176470588235294
19820366	renbin zhan	127313418	geology	2.0	2.0	1.375	1.7692307692307692	1.8888888888888888	2.75	2.75	2.588235294117647	2.735294117647059	2.896551724137931	2.152173913043478
19820366	renfang shen	86803240	biology	7.666666666666667	6.5	6.0	5.0	12.0	6.75	7.25	6.75	7.0	7.5	6.5
19820366	renzhong tai	121332964	physics	2.3333333333333335	2.0	3.0	2.4285714285714284	2.857142857142857	4.7	7.583333333333333	9.428571428571429	9.2	7.166666666666667	5.476190476190476
19820366	rong zeng	185592680	chemistry	0	1.0	2.1666666666666665	3.75	3.5	5.388888888888889	9.28	9.285714285714286	9.069767441860465	8.833333333333334	7.327586206896552
19820366	ruan yongling	185592680	chemistry	0	0	0	0	0	0	0	0	0	0	1.0
19820366	ruiming xu	185592680	chemistry	10.428571428571429	7.875	7.636363636363637	10.1	7.0	9.9	6.461538461538462	10.533333333333333	7.65	7.956521739130435	6.962962962962963
19820366	ruiwu wang	86803240	biology	0	0	0	0	0	0	0	0	0	0	0
19820366	runzhi zhang	86803240	biology	0	0	0	1.0	1.5	1.0	0	1.0	1.0	3.6666666666666665	2.857142857142857
19820366	shangui zhou	121332964	physics	1.0	1.0	1.3333333333333333	3.0	1.5	1.1428571428571428	1.0	1.75	0	0	0
19820366	shaojie wang	121332964	physics	0	1.0	0	3.0	0	0	1.0	1.0	1.0	1.0	1.0
19820366	shen shuzhong	127313418	geology	0	0	1.0	2.0	1.3333333333333333	1.8333333333333333	1.625	1.3333333333333333	2.5555555555555554	2.3	2.65
19820366	shen weijun	86803240	biology	6.25	6.444444444444445	5.846153846153846	6.833333333333333	6.266666666666667	4.8	4.809523809523809	4.129032258064516	4.578947368421052	1.5454545454545454	0
19820366	shen xu	185592680	chemistry	1.0	2.0	2.0	2.111111111111111	4.125	2.682926829268293	3.558139534883721	2.55	3.0526315789473686	2.6043956043956045	2.8105263157894735
19820366	shen yanan	127313418	geology	0	2.0	3.0	3.0	3.0	1.3333333333333333	3.3333333333333335	2.0	2.6666666666666665	1.6666666666666667	1.6666666666666667
19820366	shi wensheng	185592680	chemistry	3.625	5.4	5.153846153846154	4.588235294117647	4.909090909090909	6.434782608695652	6.5	5.9714285714285715	5.902439024390244	5.866666666666666	5.651162790697675
19820366	shougang zhang	121332964	physics	0	1.0	0	0	1.0	1.0	1.25	1.3333333333333333	1.2	1.1111111111111112	1.411764705882353
19820366	shouke yan	185592680	chemistry	1.5	2.5	1.5	0	1.3333333333333333	1.5	1.7142857142857142	1.5833333333333333	2.0714285714285716	2.7333333333333334	2.4
19820366	shu wang	185592680	chemistry	1.5	1.1818181818181819	2.5	3.8823529411764706	4.333333333333333	4.1875	4.676470588235294	5.5	4.99009900990099	6.504347826086956	6.452554744525547
19820366	shu yousheng	71924100	medicine	0	1.0	2.0	3.0	2.5	11.0	10.666666666666666	7.2	5.666666666666667	7.833333333333333	6.571428571428571
19820366	shuli you	185592680	chemistry	7.076923076923077	5.666666666666667	5.55	5.833333333333333	6.097560975609756	7.568965517241379	8.826086956521738	9.211764705882352	9.563106796116505	9.713178294573643	8.915492957746478
19820366	shutao wang	185592680	chemistry	5.470588235294118	7.235294117647059	10.76	9.731707317073171	11.433962264150944	12.833333333333334	13.470588235294118	11.908256880733944	13.246031746031745	3.4269662921348316	0
19820366	song ye	185592680	chemistry	5.083333333333333	5.2105263157894735	6.032258064516129	5.95	9.46808510638298	6.533333333333333	8.3125	6.478260869565218	6.028169014084507	1.6829268292682926	0
19820366	su weiping	185592680	chemistry	3.9166666666666665	5.043478260869565	3.739130434782609	4.315789473684211	5.863636363636363	5.961538461538462	5.892857142857143	6.942857142857143	8.186046511627907	9.466666666666667	9.20754716981132
19820366	sun weidong	127313418	geology	1.0	4.0	3.0	2.3333333333333335	4.0	2.3333333333333335	2.3333333333333335	3.375	2.25	4.157894736842105	2.740740740740741
19820366	sun weiguo	127313418	geology	0	0	0	0	0	0	0	0	0	0	1.0
19820366	sun xiaotao	33923547	mathematics	0	0	0	0	1.0	1.0	0	1.0	2.5	1.2	2.5
19820366	suobo zhang	185592680	chemistry	2.0	1.3333333333333333	1.8333333333333333	3.25	3.6818181818181817	3.3421052631578947	4.775	4.222222222222222	4.529411764705882	6.256756756756757	5.851851851851852
19820366	suojiang zhang	185592680	chemistry	0	0	2.0	2.0	4.0	3.2	2.9523809523809526	4.16	4.317073170731708	5.169811320754717	5.887323943661972
19820366	taihua zhang	121332964	physics	2.75	1.75	3.210526315789474	3.789473684210526	4.0	5.185185185185185	5.185185185185185	6.48	5.653846153846154	4.6571428571428575	6.3
19820366	tang tao	185592680	chemistry	2.8333333333333335	1.5	1.75	1.894736842105263	1.7857142857142858	1.9310344827586208	1.911764705882353	2.4047619047619047	2.4347826086956523	2.9298245614035086	2.7903225806451615
19820366	tang yong	185592680	chemistry	1.5	1.6	0	1.6	2.0	1.7	2.3	1.6842105263157894	2.28	2.84375	2.9565217391304346
19820366	tian ye	185592680	chemistry	2.5555555555555554	2.066666666666667	3.0555555555555554	4.95	3.7941176470588234	4.30188679245283	5.508474576271187	7.4743589743589745	7.205882352941177	7.944444444444445	2.390625
19820366	tianjun zhou	127313418	geology	3.6153846153846154	2.962962962962963	4.515151515151516	4.891304347826087	5.508474576271187	6.763888888888889	7.265060240963855	7.238532110091743	6.703703703703703	7.531468531468532	7.2993630573248405
19820366	tianxiang yue	127313418	geology	1.0	3.0	2.7777777777777777	2.142857142857143	3.0	2.25	2.4615384615384617	2.888888888888889	4.888888888888889	2.838709677419355	3.272727272727273
19820366	wang wen	121332964	physics	0	0	3.0	6.0	7.0	5.0	5.5	11.5	15.0	10.625	11.666666666666666
19820366	wang xiangdong	127313418	geology	2.0	3.0	2.5	1.5714285714285714	1.375	2.142857142857143	1.9	2.4444444444444446	2.0	2.9047619047619047	2.857142857142857
19820366	wang xianhong	185592680	chemistry	0	1.0	1.5	1.0	1.0	1.8	1.75	1.75	2.1666666666666665	1.7407407407407407	2.4594594594594597
19820366	wang xiaolin	127313418	geology	7.923076923076923	4.9375	5.411764705882353	7.304347826086956	6.333333333333333	4.714285714285714	5.225806451612903	7.75	7.387096774193548	7.023809523809524	4.857142857142857
19820366	wang xiaoquan	86803240	biology	0	1.5	3.0	3.0	3.8333333333333335	2.4	2.5454545454545454	3.090909090909091	3.1538461538461537	4.466666666666667	3.6875
19820366	wang xinming	185592680	chemistry	3.7857142857142856	3.782608695652174	4.685714285714286	5.5227272727272725	4.9298245614035086	5.406779661016949	5.166666666666667	5.948717948717949	5.1208791208791204	5.801801801801802	5.080882352941177
19820366	wang xunming	127313418	geology	2.9583333333333335	3.875	3.4444444444444446	3.675675675675676	5.105263157894737	5.209302325581396	4.423076923076923	4.647058823529412	4.875	4.213114754098361	4.23943661971831
19820366	wang yan	185592680	chemistry	2.3559322033898304	2.364864864864865	2.4893617021276597	3.126126126126126	3.0434782608695654	3.429411764705882	3.9771689497716896	3.8122605363984676	4.204946996466431	4.35693215339233	2.0354609929078014
19820366	wang yanfei	33923547	mathematics	2.230769230769231	2.0952380952380953	3.259259259259259	3.230769230769231	2.40625	2.775	2.6052631578947367	2.659090909090909	3.0	3.176470588235294	1.4615384615384615
19820366	wang yanling	71924100	medicine	2.9	4.545454545454546	2.933333333333333	3.0	2.2777777777777777	2.48	2.32	2.65625	3.4210526315789473	3.9523809523809526	4.444444444444445
19820366	wang yanyi	71924100	medicine	2.0	4.0	8.0	6.4	6.222222222222222	4.75	6.214285714285714	4.111111111111111	6.086956521739131	1.0	0
19820366	wang yilin	185592680	chemistry	2.2	2.0	2.869565217391304	2.9393939393939394	3.0789473684210527	2.8	4.436619718309859	4.8133333333333335	5.0	4.769911504424779	4.857142857142857
19820366	wang yizheng	185592680	chemistry	3.0	2.0	1.5	2.0	2.0	1.0	1.0	1.0	10.0	6.333333333333333	9.25
19820366	wang yonghong	86803240	biology	9.25	7.25	9.444444444444445	7.909090909090909	8.11111111111111	10.142857142857142	11.11111111111111	11.258064516129032	13.34375	13.5	12.068181818181818
19820366	wang yuesi	127313418	geology	1.0	1.0	2.5	2.0	2.25	3.0	2.793103448275862	3.372093023255814	3.3181818181818183	3.559322033898305	4.2439024390243905
19820366	wang yun	185592680	chemistry	2.3	3.8947368421052633	2.8333333333333335	3.34375	3.2857142857142856	2.955223880597015	3.4461538461538463	3.4823529411764707	4.670454545454546	1.903225806451613	0
19820366	wang zhaohui	185592680	chemistry	6.0	2.4444444444444446	3.1666666666666665	4.517241379310345	4.386363636363637	5.517241379310345	5.890243902439025	5.596153846153846	6.881818181818182	8.090909090909092	9.229813664596273
19820366	wang zifa	127313418	geology	5.851851851851852	5.17948717948718	5.488888888888889	5.490196078431373	4.6923076923076925	4.984848484848484	4.690140845070423	4.575	4.9222222222222225	5.480392156862745	5.464285714285714
19820366	wang zuoren	71924100	medicine	6.5	7.5	5.333333333333333	12.0	10.5	13.5	11.5	10.333333333333334	6.333333333333333	7.0	8.166666666666666
19820366	wanhua zheng	121332964	physics	1.3333333333333333	2.6666666666666665	1.2	5.0	2.111111111111111	2.1666666666666665	3.0714285714285716	2.375	2.32	2.08	2.142857142857143
19820366	wei yujie	185592680	chemistry	1.0	1.75	8.428571428571429	10.2	8.705882352941176	8.6	9.74074074074074	9.971428571428572	9.914893617021276	3.4444444444444446	0
19820366	weicai yang	86803240	biology	4.466666666666667	6.0	2.9411764705882355	4.294117647058823	5.235294117647059	4.875	3.8823529411764706	4.565217391304348	5.92	8.272727272727273	7.545454545454546
19820366	weishen yang	185592680	chemistry	0	0	1.0	0	2.0	2.6666666666666665	5.5	1.75	2.3333333333333335	4.5	6.0
19820366	weng yuxiang	185592680	chemistry	2.6666666666666665	2.8	3.0	2.5555555555555554	3.142857142857143	2.2083333333333335	2.260869565217391	2.8666666666666667	2.466666666666667	2.7142857142857144	2.65
19820366	wenjiao xiao	127313418	geology	1.5	3.8333333333333335	3.125	2.4375	3.4285714285714284	3.2083333333333335	3.909090909090909	5.487804878048781	6.509433962264151	8.057142857142857	9.268817204301076
19820366	wenqing zhang	185592680	chemistry	0	1.0	1.0	1.8	1.4444444444444444	2.5	2.6	3.0952380952380953	3.7714285714285714	5.785714285714286	7.267857142857143
19820366	wenzhi zhao	127313418	geology	1.8571428571428572	1.8	2.8	3.0625	3.1818181818181817	2.9583333333333335	3.5806451612903225	3.6363636363636362	4.173913043478261	4.305084745762712	4.388059701492537
19820366	wu xiaoguang	121332964	physics	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0
19820366	wu yirong	41008148	computer science	0	0	1.0	0	2.0	1.2857142857142858	1.125	1.3076923076923077	2.3846153846153846	2.0833333333333335	2.5789473684210527
19820366	wu ziyu	121332964	physics	0	0	0	0	0	0	0	0	0	1.0	3.0
19820366	xiang yu	71924100	medicine	3.25	1.6666666666666667	2.5	3.2857142857142856	2.5	3.6363636363636362	4.3076923076923075	4.055555555555555	3.84	3.8	4.425
