2142144324	2011	19.297514619883042	2.4888680197863198	19.0	10.6
2142236357	2014	9.2	0.0	0.6	0.4
2142251200	2001	0.0	0.0	0.0	0.0
2142476884	2004	101.41666666666666	2.109684094995173	13.2	3.8
2142477919	2010	36.958207282913165	1.9468750433592341	18.4	11.0
2142521509	2004	0.5	0.0	0.2	0.6
2142528260	2007	0.0	0.0	0.0	0.0
2142540666	2008	38.596161616161616	1.2862163146675702	18.8	11.4
2142600833	2010	53.14040404040404	1.8521505771681703	28.8	12.4
2142603089	2003	5.2	0.258948023653906	2.4	0.6
2142606130	2009	0.0	0.0	0.0	0.0
2142834820	2007	21.266666666666666	1.099780453184754	10.0	2.0
2143249676	2007	34.9	1.5930771022546473	4.0	1.8
2143414206	2009	22.919999999999998	1.4283851085927046	7.2	3.4
2143517294	2006	0.0	0.0	0.0	0.0
2143560452	2012	46.533333333333324	1.2847242194658575	2.2	1.0
2143737760	2001	0.0	0.0	0.0	0.0
2143804335	2014	37.15833333333334	4.520969805114786	17.2	3.6
2143875236	2012	2.0666666666666664	0.6769265360886527	6.4	0.8
2143875278	2008	8.944705882352942	0.6980362360402119	9.6	12.0
2144161069	2006	0.0	0.0	0.0	0.0
2144244693	2010	10.188333333333333	1.3842746458017572	9.0	4.8
2144399546	2015	0.0	0.0	4.0	0.0
2144806485	2010	34.266666666666666	3.638306229561094	4.2	1.4
2144857100	2011	0.0	0.0	0.0	0.0
2144967616	2004	6.183174603174605	0.6977609088516609	3.2	5.4
2144983540	2011	0.0	0.0	0.0	0.0
2145303506	2008	33.9	1.6955846675201631	10.2	2.2
2145588887	2012	8.010714285714286	1.6472646891488913	10.6	5.2
2145699650	2012	13.3	1.8342995235042436	6.0	4.0
2145801676	2003	0.0	0.0	0.0	0.0
2145801772	2010	56.6	0.689988721771126	1.6	0.4
2145805884	2006	0.0	0.0	0.0	0.0
2146048256	2007	34.42727272727272	1.768876231808708	10.0	3.2
2146306046	2014	8.2	0.5492385786802031	3.2	1.6
2146436343	2003	0.0	0.0	0.0	0.0
2147008306	2009	0.0	0.0	0.0	0.0
2147119203	2014	1.742857142857143	1.0281163145329946	4.8	6.0
2147182381	2013	0.0	0.0	0.0	0.2
2147468748	2005	13.833333333333334	1.2578889694601276	2.2	1.8
2147469531	2004	26.4	2.3227877666791934	4.0	1.4
2147480086	2013	28.06666666666667	4.316474513683504	5.4	1.4
2147533149	2011	17.57	0.9459689771842253	33.4	4.6
2147835917	2010	0.0	0.0	0.0	0.0
2147856635	2005	57.06666666666666	0.46509218408951514	4.6	1.2
2147887109	2013	2.4	0.6145597341177915	1.4	1.6
2148219056	2001	0.0	0.0	0.0	0.0
2148252713	2013	8.0	0.6702922027395379	7.8	1.0
2148269573	2012	0.0	0.0	0.0	0.0
2148571677	2010	6.1	0.28976848394324123	1.2	0.4
2148692915	2009	13.617460317460319	1.095799819337748	10.4	7.6
2148887477	2003	69.13333333333334	1.0288252750757918	4.4	1.0
2149179121	2005	4.4	0.12711555959963602	6.0	0.4
2149466897	2013	4.1	0.3012693935119887	1.4	1.6
2149890508	2005	10.8	0.22201834862385317	0.8	0.4
2149967164	2003	1.2	0.10487804878048779	0.4	0.2
2150041333	2015	22.315476190476193	5.176692581132267	15.6	5.4
2150143441	2007	37.19047619047619	1.8586066010900217	10.8	4.0
2150238559	2006	3.2	0.17466251298026997	0.4	0.2
2150321504	2011	13.4	0.9560455826096879	11.6	0.8
2150413527	2013	45.30666666666666	2.3653324411558203	8.6	3.6
2150448886	2007	27.7	0.68261455149782	22.6	5.6
2150645749	2005	21.34679487179487	1.3412759814779114	11.8	9.2
2150662063	2008	17.70079365079365	1.1082511445335006	10.0	5.8
2150814619	2004	1.8	0.19927849927849928	0.4	0.4
2150822877	2007	0.0	0.0	0.0	0.0
2150860615	2003	20.4	0.5118193019058757	4.4	2.6
2150962668	2002	0.0	0.0	0.0	0.0
2151071109	2010	0.0	0.0	5.0	0.0
2151084988	2005	0.0	0.06337209302325582	2.0	0.2
2151090628	2014	26.333333333333332	2.3754133562990742	4.2	4.6
2151111624	2009	45.516666666666666	2.9134182016375796	5.6	2.0
2151150107	2011	62.35	2.0893049391663805	9.4	3.2
2151338004	2010	0.0	0.0	0.0	0.0
2151411149	2013	29.343333333333334	1.5808184112565535	10.8	3.8
2151467832	2005	0.0	0.0	4.0	0.0
2151497270	2002	1.7	0.15896832951806772	1.6	0.8
2151841224	2007	10.500000000000002	1.0384039587045615	3.4	1.8
2151882070	2011	0.0	0.0	0.0	0.0
2152129726	2014	55.13787878787879	4.840475936432046	52.2	15.2
2152263836	2010	6.8	0.31512627434920815	1.2	1.4
2152742497	2009	0.0	0.0	0.0	0.0
2152746768	2009	60.51666666666667	1.6061788035452664	8.6	3.6
2152759239	2002	0.0	0.0	0.0	0.0
2152922038	2003	0.0	0.0	0.0	0.0
2152986995	2003	18.72	0.44073428157253935	3.6	2.2
2153093055	2005	6.0	0.3078014184397163	0.8	0.2
2153333472	2005	1.3	0.0	1.2	0.4
2153403073	2015	10.7	4.51299877303998	5.4	2.0
2153464239	2011	30.65333333333333	1.9205266432160104	7.0	3.6
2153729420	2003	3.8	0.21555023923444977	1.0	0.2
2154038270	2014	23.03333333333333	2.0328964379659484	11.8	2.6
2154120132	2001	0.0	0.0	0.0	0.0
2154147473	2006	41.82	1.6441470951858412	6.8	4.6
2154367007	2002	2.666666666666667	0.12185458476360027	1.2	0.6
2154459738	2015	13.811904761904762	4.424288902214874	27.0	6.6
2154473071	2010	8.0	0.8870826090778998	5.8	4.4
2154538814	2008	57.348597189773656	2.0125451807845405	32.6	21.0
2154642950	2011	8.25	1.1643397666162307	6.8	2.2
2154690304	2004	15.253333333333334	0.9486910134004225	10.0	5.2
2154701305	2013	17.869285714285716	1.9062654109031065	18.8	6.8
2154799673	2002	0.0	0.0	0.0	0.0
2154845982	2008	0.0	0.0	0.0	0.0
2154940096	2012	14.953333333333333	1.084126466056825	11.2	7.0
2154970772	2014	32.55	2.718805658084103	23.2	2.8
2155024381	2014	0.0	0.0	3.0	0.0
2155053817	2010	53.08095238095238	1.9199874379023636	14.6	6.0
2155077995	2012	2.2	0.3638095238095238	0.8	0.4
2155203226	2009	19.46888888888889	1.3571660452378094	9.8	10.6
2155241416	2009	49.1	1.7901609131678824	5.6	1.8
2155410336	2006	3.2	1.058095238095238	0.2	0.2
2155500052	2012	0.6	0.2145018257694314	10.0	0.2
2155508843	2005	0.0	0.0	0.0	0.0
2155560721	2013	7.233333333333332	2.0528976439414635	3.6	2.2
2155752892	2007	1.5428571428571427	0.2803077924307934	0.6	1.6
2156048252	2010	8.425490196078432	1.959787771351992	7.2	10.0
2156057592	2013	0.768595817536994	1.2721883140749708	4.4	23.8
2156061973	2009	0.0	0.0	0.0	0.0
2156070389	2008	38.708513708513706	1.5381140723160474	24.6	9.6
2156395590	2015	13.2	3.271258519585325	9.8	1.2
2156431734	2009	49.83333333333333	2.4626407043729706	8.6	4.2
2156498571	2008	22.096158008658005	1.46346401111182	17.4	11.4
2156872840	2008	53.92	2.423403928506924	2.4	1.4
2157101960	2006	4.2	0.7483300024486504	3.6	0.6
2157204938	2012	0.0	0.0	15.0	0.0
2157213243	2011	0.0	0.0	0.0	0.0
2157274563	2011	71.8	1.472166120735157	7.0	2.0
2157655962	2005	3.4	0.2678440366972477	0.2	0.2
2157899901	2011	24.85666666666667	1.1221334806689933	4.2	3.4
2157960410	2000	34.9	0.6683874853504648	1.0	0.6
2158149647	2002	9.6	0.6119857988679235	0.6	0.4
2158255297	2011	9.933333333333334	1.3786840775001172	5.4	2.4
2158260898	2012	22.85	1.202965544025723	2.4	1.4
2158269646	2014	4.333333333333334	0.42761701578619277	7.0	0.6
2158302723	2014	5.932380952380951	1.4532097190088487	5.8	6.2
2158637162	2011	30.166666666666664	1.5554502333665678	2.8	1.6
2158768696	2011	4.20909090909091	1.1118878658375675	6.6	4.4
2158783344	2012	0.11363636363636362	0.0	2.0	7.0
2159011737	2004	0.0	0.0	0.0	0.0
2159206680	2014	28.46428571428571	4.145512562073519	2.2	2.2
2159209699	2014	21.746666666666666	1.1737478079147667	5.8	4.4
2159641247	2001	0.0	0.0	0.0	0.0
2160041688	2007	27.119999999999997	1.9067949801469095	2.0	1.6
2160530418	2003	1.8	0.03875	0.6	0.6
2160587199	2005	0.0	0.0	0.0	0.0
2160785160	2010	52.43333333333334	2.045052317446224	10.6	2.6
2160966931	2009	29.523809523809526	1.2070779611421614	7.2	5.4
2161096072	2010	8.163636363636364	0.8427395548754554	4.2	2.8
2161122016	2004	7.266666666666666	0.3572409408233401	2.2	1.0
2161281631	2008	1.15	0.4871859154486874	1.8	1.2
2161282059	2004	20.366666666666667	0.627999809300294	4.2	1.6
2161289470	2011	1.4866666666666668	0.5424917005830376	2.0	4.8
2161294656	2012	27.3	1.9212171345639875	4.0	1.2
2161344787	2004	8.040000000000001	0.27632412168494647	0.6	1.0
2161348131	2011	0.4	0.0	1.0	0.4
2161364670	2009	16.4	0.34480543811269926	0.6	0.6
2161572675	2002	58.75860805860806	0.7080570244080936	8.2	6.2
2161630513	2012	11.7	1.322831062897095	5.4	0.6
2161639598	2009	0.0	0.0	7.0	0.0
2161735462	2000	0.0	0.0	0.0	0.2
2161752117	2013	32.73452380952381	3.0440041094957904	18.8	6.0
2162116654	2010	0.0	0.0	1.0	0.2
2162608454	2003	0.0	0.0	0.0	0.0
2162670899	2009	30.95	1.5415696241216164	7.0	2.6
2162991425	2013	1.2	0.18854489164086688	6.0	0.2
2163116786	2014	12.733333333333334	5.253735457469962	5.2	1.4
2163230821	2013	6.0	0.45232031016999696	5.6	0.8
2163258159	2007	0.0	0.0	0.0	0.0
2163554368	2012	41.42857142857143	2.546859914181005	9.0	5.2
2163564647	2014	4.65	0.7492058199700176	0.8	0.8
2163570495	2012	3.6799999999999997	0.5602055126134704	4.0	1.8
2163809637	2013	5.95	0.8112859998044037	3.8	1.2
2163876039	2007	23.9	0.4236844284666036	8.0	1.6
2163948149	2008	0.0	0.0	0.0	0.0
2164096993	2008	2.25	0.6664979575427337	1.0	1.0
2164157085	2007	1.2	0.0	0.6	0.2
2164306456	2007	12.7	0.5625180898756227	2.0	1.2
2164380808	2006	3.6	0.28318584070796465	0.2	0.2
2164782366	2001	0.0	0.0	0.0	0.0
2164864761	2013	2.4	0.0	2.4	0.4
2164946101	2012	5.0600000000000005	1.5554676187300238	7.8	3.2
2165039334	2011	26.9	1.9938485161170258	4.8	1.6
2165112351	2009	17.87880116959064	1.309027488029736	21.4	15.2
2165118231	2010	2.6	0.09885496183206108	1.0	0.4
2165129454	2012	24.505000000000003	3.3788471974295717	14.6	8.0
2165182151	2004	10.8	0.10381693330411282	1.0	0.4
2165290838	2013	17.497619047619047	2.8542825438226913	22.8	5.6
2165347178	2009	3.7	0.6727931769722815	1.2	0.6
2165440259	2003	1.1833333333333331	0.3575767496912434	4.0	3.0
2165487645	2014	4.133333333333333	2.0609357193441467	3.6	2.0
2165522783	2006	143.8	0.8137520968649612	2.8	1.8
2165632109	2010	8.36	0.571427944195032	1.4	1.2
2165913566	2008	3.5666666666666664	0.49678455630090534	2.0	2.4
2166072646	2010	0.0	0.0	4.0	0.0
2166101634	2008	4.0666666666666655	0.2866338852764644	1.8	1.0
2166293065	2002	0.0	0.0	1.0	0.0
2166524114	2010	4.133333333333334	0.688383211876358	1.4	1.0
2167043544	2013	7.333333333333333	1.7634262976623951	6.0	1.2
2167170244	2007	3.2	0.2835124532026914	2.0	0.6
2167316255	2009	31.573333333333334	1.1940147152091787	7.8	3.8
2167322902	2014	13.998245614035088	2.339670249885331	19.4	10.0
2167387482	2009	49.81428571428572	3.255649564328384	12.8	5.0
2167430128	2014	6.166666666666667	1.3423131126318044	2.6	3.0
2167432162	2009	60.35	1.8273490582447294	5.4	2.2
2167716309	2012	2.777777777777778	0.34068693560763025	1.4	1.8
2167758628	2009	50.12142857142857	0.8522231115719506	17.8	5.4
2167901638	2006	51.3	0.5242129629629629	1.2	0.8
2167911662	2011	5.436190476190475	1.3507538229334064	8.4	10.0
2167922976	2013	21.9	1.756983400675591	4.4	1.6
2167941445	2013	18.656011619958992	2.2974791203174707	26.2	13.8
2167979857	2003	0.0	0.0	0.0	0.0
2168088888	2013	2.2	0.17013574660633485	2.0	0.4
2168143308	2011	21.366666666666667	2.126483532964096	6.6	1.8
2168145360	2003	88.6	1.462640066626287	1.6	0.4
2168149035	2007	0.6	0.0	1.0	1.0
2168473544	2006	20.25	0.8622656678964262	4.2	1.8
2168636615	2005	22.8	0.1178933595027805	1.4	0.4
2168703332	2010	6.385714285714285	1.2502583551235504	6.0	5.4
2168740874	2014	26.366060606060604	2.003910959365918	11.6	6.8
2168776308	2013	272.71999999999997	5.511744995921446	13.8	4.4
2169184086	2013	14.9	1.0299335486807273	10.4	0.8
2169327097	2006	13.733333333333334	0.4954924604986342	1.2	1.4
2169354526	2013	25.9	2.9556472709610118	8.2	1.6
2169407879	2002	3.2	0.24738605898123325	0.2	0.2
2169565136	2004	0.0	0.0	0.0	0.0
2169646040	2002	0.0	0.0	0.0	0.0
2169652390	2004	41.4	1.4276623467464589	1.2	0.6
2169749833	2007	0.0	0.0	0.0	0.0
2169842180	2011	0.33333333333333337	0.1950326797385621	3.0	0.6
2169899449	2002	0.0	0.0	0.0	0.0
2170033343	2001	0.0	0.0	0.0	0.0
2170085096	2007	17.833333333333336	0.4320686375673956	6.0	1.4
2170530196	2013	38.35666666666666	2.3401863321327303	5.2	3.0
2170547846	2014	0.1	0.0	0.8	0.4
2170606828	2009	28.8	0.402964782964783	0.6	0.4
2170746678	2003	2.6	0.0608695652173913	0.4	0.2
2170764363	2000	0.0	0.20876494023904382	0.0	0.2
2170981137	2011	2.333333333333333	0.339134236030837	1.0	1.6
2171054309	2002	9.285714285714286	0.8330197925395424	4.8	4.8
2171200862	2003	0.0	0.0	0.0	0.0
2171204101	2012	33.05479797979798	2.2948985007084977	22.6	10.0
2171373538	2012	0.0	0.0	0.0	0.0
2171646946	2009	34.288820536188965	1.6952650989879956	19.2	15.2
2171745429	2010	0.0	0.0	0.0	0.0
2171793099	2006	0.0	0.0	0.0	0.0
2171955601	2000	1.1	0.027650429799426935	0.2	0.6
2172282589	2011	0.0	0.0	2.0	0.0
2174116335	2001	8.4	0.0391304347826087	0.4	0.2
2176810612	2006	16.466666666666665	0.48536014706701575	2.2	0.6
2177245446	2005	0.0	0.0	0.0	0.0
2177855532	2012	0.0	0.0	6.0	0.0
2177955397	2012	20.736666666666668	2.0530343162359834	6.2	2.6
2182911313	2014	5.8	1.53083530120108	3.6	0.8
2183942996	2012	5.2	0.42279792746113987	8.0	0.2
2184041548	2013	7.633333333333333	0.5132478577070684	2.4	1.2
2185613937	2009	0.0	0.0	0.0	0.0
2187214087	2010	0.8	0.0	0.8	0.2
2187278809	2012	23.45	3.0027500713882747	4.8	1.8
2190332578	2012	0.2	0.06910086718393428	3.0	0.4
2191402932	2010	0.0	0.0	0.0	0.0
2192254066	2004	9.68095238095238	1.2692177061806433	4.6	4.0
2193636198	2011	0.8	0.6570397111913358	1.8	0.2
2194481242	2005	0.0	0.0	0.0	0.0
2196459595	2004	7.866666666666665	0.08275	3.0	0.8
2196568245	2008	1.4928571428571429	0.12747884195766995	3.0	3.0
2197204323	2005	29.4	1.0816901408450703	0.2	0.2
2198106591	2009	1.3	0.1061937295049735	2.6	0.6
2199629150	2006	1.4	0.5342390306590784	2.8	0.2
2201735012	2014	53.4	5.093484488083555	12.0	5.4
2204775031	2014	18.866666666666667	1.1737478079147667	6.2	5.0
2205371838	2006	0.0	0.0	0.0	0.0
2205470096	2015	24.6	2.679735898965504	11.2	2.0
2207345732	2013	1.9	0.04346666666666665	2.8	0.4
2212034063	2004	9.933333333333334	1.0423816161282704	4.4	3.2
2215796638	2011	0.0	0.0	0.0	0.0
2218715893	2009	87.0	2.5694985033439717	5.4	2.0
2221072935	2005	4.2	0.14570259208731243	1.0	0.2
2222010542	2010	45.2	0.8477269729929737	2.8	0.6
2223707507	2013	0.0	0.0	4.0	0.0
2223796977	2014	39.01179487179487	4.763219860644281	12.4	6.8
2223847123	2011	7.3	1.068176316809628	9.2	2.4
2225391444	2000	0.0	0.0	0.0	0.0
2225462145	2013	8.8	1.439981174401085	3.0	0.6
2226937957	2009	0.0	0.0	3.0	0.0
2227996592	2013	0.0	0.0	0.0	0.0
2230265955	2007	0.0	0.0	0.0	0.0
2231487564	2011	3.9666666666666663	1.2025151184905016	1.6	1.0
2233307994	2011	20.36	0.9585253209306697	13.6	1.8
2234104560	2012	11.766666666666667	1.8783462378841307	5.0	2.8
2235351327	2005	14.7	1.020764119601329	2.8	2.8
2235413275	2010	4.6	0.4520951302378256	0.2	0.2
2235471002	2004	1.8	0.09574064873415737	3.4	1.0
2235888740	2004	2.1	0.17769904344824708	0.6	1.2
2235950228	2009	0.2	0.18616352201257863	3.0	0.2
2236023538	2012	0.0	0.0	0.0	0.0
2236413543	2013	62.48571428571429	0.9580529269409983	14.2	1.6
2236599932	2008	4.6	1.2097413239512746	0.8	0.4
2236867554	2007	80.27666666666667	1.7652489508833813	5.8	2.6
2237541417	2012	0.9314285714285713	0.9793688110301634	2.0	2.4
2238150253	2002	0.0	0.0	0.0	0.0
2238358095	2014	0.4	0.177393857271906	1.2	0.8
2239686435	2011	6.35	1.2316197011585772	3.0	1.6
2241452699	2003	0.0	0.0	0.0	0.0
2243585430	2011	1.5	0.859503277570219	2.8	3.0
2243692557	2011	11.05	1.420366422872095	2.8	1.4
2243713403	2006	0.8	0.0	0.8	1.0
2245040899	2000	0.0	0.0	0.0	0.0
2245092705	2008	56.31999999999999	2.6744697312031187	11.8	4.6
2245214548	2014	5.6	0.0	4.2	1.4
2247273528	2006	0.0	0.0	0.0	0.0
2248182573	2007	14.60833333333333	0.42144535482354273	3.4	4.0
2249889733	2003	0.0	0.0	2.0	0.2
2250234745	2011	8.8	1.4490811704632094	6.8	1.6
2250419888	2006	1.2	0.252	0.2	0.2
2251034904	2004	28.728571428571428	0.2495763622619814	6.0	3.8
2251657612	2015	68.18974358974359	9.174996037526856	27.4	4.4
2252247208	2002	0.0	0.0	0.0	0.0
2252455567	2009	0.0	0.0	0.0	0.0
2253737003	2014	1.1	0.40340581953258015	4.6	0.8
2253936662	2012	0.0	0.0	2.0	0.4
2258153833	2010	5.4	0.06577981651376147	3.0	1.4
2259399147	2008	2.9	0.3657164145508335	2.8	3.0
2259978413	2011	0.648792270531401	0.0	3.4	10.4
2262385899	2010	37.0	0.8843721096537654	1.2	0.8
2263887713	2012	22.76666666666667	0.7958057204356506	3.4	2.2
2264628315	2007	9.8	0.8323105324158684	4.6	0.6
2265464800	2007	15.8	1.4254211629687006	2.0	0.8
2267357186	2009	9.8	0.38907057785114113	0.8	0.4
2269141726	2002	0.7	0.07033074946198367	5.0	0.4
2273517658	2011	1.6	0.09275092024539874	1.8	0.4
2276152985	2008	4.2	1.0270573497015485	1.0	1.4
2278593545	2013	25.46666666666666	0.40747864330037037	8.0	0.6
2279202333	2013	6.33	1.6115394762614266	6.6	3.0
2279508135	2006	36.06666666666667	2.3101883506852006	5.0	2.6
2280650151	2011	14.23333333333333	1.443045747963752	20.6	2.2
2287429527	2007	4.966666666666667	0.2769330975919158	7.0	1.0
2287948179	2008	139.26190476190476	2.110930110773212	12.2	6.6
2289626938	2004	6.0	0.29277204375024174	2.6	1.6
2290637690	2004	5.0	0.05915768854064642	1.6	0.2
2292864690	2012	0.0	0.0	8.0	0.0
2293219852	2008	8.3	1.6327802716151054	3.4	1.2
2293648838	2009	14.240476190476192	0.9304521591927518	7.6	6.8
2294042172	2010	1.6	0.369540792623836	1.0	0.4
2295270651	2009	5.55	1.4535014337278465	2.8	2.2
2296595471	2008	498.6	1.6522318347540856	6.2	1.8
2297109039	2012	0.0	0.0	0.0	0.0
2297341045	2005	0.0	0.0	1.0	0.0
2298187013	2004	3.6	0.4157009443063412	1.0	0.4
2299076990	2002	0.0	0.0	0.0	0.0
2299437103	2006	0.0	0.0	0.0	0.0
2300692282	2003	0.0	0.0	0.0	0.0
2301499624	2008	0.0	0.0	0.0	0.0
2301860113	2007	22.73	1.2739605897195694	5.6	3.0
2303073511	2011	20.3	1.4464035512248004	6.6	1.0
2303091550	2002	0.0	0.0	0.0	0.0
2303408767	2013	3.2	3.467711632395363	3.6	1.0
2303916260	2013	9.993419913419913	2.906051337615934	20.2	9.0
2304020625	2014	15.633333333333335	2.3565489742559085	3.2	1.6
2304084810	2014	20.18	2.84920622049997	24.6	5.0
2304458524	2012	25.266666666666666	0.7339259282995464	2.6	0.8
2304494935	2009	3.233333333333333	0.83286821162016	1.6	1.4
2304708675	2008	0.0	0.0	0.0	0.0
2304986032	2011	0.0	0.0	16.0	0.0
2305287551	2011	1.975	0.04348607367475292	2.8	2.6
2305434694	2014	3.95	0.48181126856523315	3.4	1.2
2305880237	2013	31.34166666666667	2.1556882524006595	9.0	4.4
2305919268	2008	0.0	0.0	0.0	0.0
2306346593	2005	3.4	0.20150943396226415	0.2	0.2
2307014634	2012	3.12	0.32728859065926547	8.0	1.0
2307335826	2004	7.3	0.3383474097579267	3.6	0.6
2307619098	2004	0.0	0.0	0.0	0.0
2307673999	2003	0.0	0.0	0.0	0.0
2307697009	2015	90.86666666666666	1.1763106796116505	2.0	0.8
2308256259	2010	34.4	1.9243108061034655	0.6	0.4
2308693179	2006	0.0	0.0	0.0	0.0
2309133828	2003	0.0	0.0	0.0	0.0
2309164315	2004	6.9	0.3713816653532966	1.6	0.6
2309187068	2014	19.6	0.0	0.2	0.4
2309691742	2010	35.62142857142857	1.734126136013041	6.8	5.2
2309728730	2014	0.0	0.0	2.0	0.4
2311712812	2013	35.05	2.5619355608333008	4.8	1.6
2316252289	2008	17.28	1.0548765665805875	3.6	2.4
2316372243	2010	0.4	0.11423776685991163	0.4	1.4
2317205900	2001	0.0	0.0	0.0	0.0
2318751012	2013	60.14	3.8225544082535494	7.4	3.2
2320426110	2002	0.0	0.0	0.0	0.0
2321558102	2014	13.4	0.6069649212218006	2.0	0.4
2322488068	2010	3.8	0.42769339109375737	4.2	1.6
2323573072	2014	29.26666666666667	1.0927516076582364	1.0	0.8
2323686043	2006	0.0	0.0	0.0	0.0
2327747144	2008	12.2	0.39906793466879176	0.6	0.6
2327844854	2007	24.9	0.8249155636414226	7.2	2.0
2331439848	2011	0.6	0.1653833758803614	4.0	0.4
2334373290	2014	4.605213675213674	1.5395330525615554	7.4	12.0
2342412496	2001	17.05333333333333	0.6120961232223765	3.0	2.8
2343751466	2013	322.41	4.9461679787234845	17.2	7.2
2343833113	2002	18.82	0.5679656813485633	5.2	4.4
2355500693	2014	1.8	0.04745762711864407	3.6	0.4
2395153991	2003	0.6	0.12069249793899424	0.2	0.2
2420186739	2004	0.0	0.0	0.0	0.0
2420664774	2009	32.4	0.528949893413668	5.2	1.8
2420702928	2007	0.0	0.0	0.0	0.0
2420721969	2009	15.547619047619047	1.0800926637660937	8.6	7.0
2420797795	2003	0.8	0.0	0.6	0.4
2420880613	2013	9.633333333333333	1.1632141310072457	2.0	1.0
2420934537	2013	18.740000000000002	1.181179514667276	6.2	4.8
2421131083	2012	8.2	1.4351542699140445	4.2	1.8
2421134446	2010	16.72	0.4464126219448518	4.6	3.6
2422378326	2014	18.2	0.73575	4.0	0.4
2423501223	2012	14.433333333333334	2.8814891154385416	1.8	1.2
2423863694	2003	1.2	0.42636033857315603	1.2	0.2
2423985264	2001	0.0	0.0	0.0	0.0
2425472716	2009	0.0	0.0	0.0	0.0
2425617645	2006	34.50833333333333	0.7173049126367794	6.2	3.8
2425950242	2010	7.4	0.6128192536431797	22.0	0.6
2426973820	2006	9.6	0.5356141662402021	5.6	2.2
2427666413	2012	0.0	0.0	0.0	0.0
2428429988	2001	0.0	0.0	0.0	0.0
2428719819	2012	13.8	1.36876016921575	0.4	0.2
2428845296	2000	1.9333333333333336	0.04625508096221763	0.6	0.8
2428973165	2008	0.0	0.0	0.0	0.0
2429134211	2006	2.0	0.16799999999999998	2.8	0.4
2430222803	2014	22.933333333333334	4.308336083407542	9.6	3.2
2430418512	2015	2.2	0.7414478976234004	2.6	0.4
2430668537	2014	11.850000000000001	2.3641282199576046	20.4	3.6
2430783453	2003	0.0	0.0	0.0	0.0
2431320349	2007	22.01666666666667	0.49593353697262854	6.8	3.4
2431455375	2011	47.266666666666666	1.0333074587273632	7.0	1.8
2434856473	2014	12.145	2.314810593296103	4.4	4.0
2435034426	2013	6.6	0.932346538126071	1.2	0.6
2435248972	2004	1.0714285714285716	0.2194426566244437	1.0	2.0
2436231491	2009	9.6	0.5092084842214175	0.2	0.2
2438976802	2002	0.0	0.0	0.0	0.0
2439678994	2011	11.307692307692308	0.7985954846412125	3.8	5.0
2439877570	2012	18.4	1.224169532555861	6.2	0.4
2440571190	2011	1.925	0.5683274596861858	6.8	2.4
2441598949	2013	98.28	2.3871547000793054	7.2	3.0
2443384450	2006	0.0	0.0	0.0	0.0
2444411017	2009	1.2	0.1300462249614792	0.4	0.2
2444676853	2014	16.793333333333333	2.638607545101288	9.4	3.0
2460222195	2012	39.56	1.8872383842598495	10.0	1.8
2462394557	2013	11.9	1.8389268419332037	11.0	2.2
2463523865	2003	6.8166666666666655	0.2887581837276337	1.2	2.2
2464372715	1995	0.0	0.0	0.0	0.0
2466349405	2013	0.0	0.0	0.0	0.0
2467165878	2006	58.75	0.9669507878007355	2.2	1.0
2467333156	2013	22.445454545454545	3.738516151980142	11.4	4.8
2467808327	2001	0.0	0.0	0.0	0.0
2468691129	2011	12.966666666666665	1.9136715298780218	6.2	2.2
2470631395	2005	11.103333333333335	0.5004877118253663	7.4	2.8
2471024582	2014	13.6	2.006719829586746	11.6	3.8
2471503937	2009	5.769230769230769	0.9265611103076165	11.0	4.0
2472746478	2013	0.0	0.0	1.0	0.0
2472815583	2012	26.6	2.5058439317799523	3.6	1.2
2474919475	2013	8.933333333333334	1.9574032226323979	5.4	0.8
2482558687	2003	0.0	0.0	0.0	0.0
2482613009	2005	2.2	0.4066290480051629	1.6	0.6
2482903946	2014	2.4666666666666672	0.7270114700357754	2.4	0.8
2483316828	2005	0.0	0.0	0.0	0.0
2484236144	2010	114.2	1.6281590763309814	0.2	0.2
2485801996	2001	2.3	0.20171756701859236	5.8	0.8
2489575497	2001	1.2	0.6860593950143791	1.2	0.8
2490185788	2011	15.6	0.9622500666488936	0.2	0.2
2490532619	2006	1.2	0.08819374369323915	1.4	0.4
2490701366	2000	0.0	0.0	0.0	0.0
2492406983	2012	60.71666666666666	1.469180151920457	3.8	2.4
2493107792	2006	0.0	0.0	0.0	0.0
2497099214	2014	30.4	2.0750069108553513	3.4	0.4
2499187671	2002	0.0	0.0	0.0	0.0
2499512103	2012	97.14285714285714	1.071186010320336	3.6	1.8
2499659807	2011	0.0	0.0	0.0	0.0
2500836872	2011	0.1	0.07869826954356246	1.0	0.8
2502068411	2008	3.1056005398110655	0.0	3.0	18.2
2504548383	2011	6.840000000000001	0.8145286193374754	3.8	1.6
2505133586	2009	2.88	0.19626961926961925	5.8	1.6
2505237151	2011	5.8	0.4162321385400364	4.6	0.4
2506212675	2007	0.0	0.0	0.0	0.0
2506769544	2004	0.2	0.1742639040348964	0.2	0.2
2506920196	2010	12.0	1.1840038968159212	1.6	1.0
2509319508	2006	0.0	0.0	0.0	0.0
2512611275	2013	0.0	0.0	5.0	0.0
2513490537	2011	172.2	1.726451612903226	1.2	0.6
2514083705	2011	18.32111111111111	2.072444825099077	20.0	5.4
2514705995	2011	17.4	1.7574126755976447	8.8	1.0
2517218746	2008	0.0	0.0	0.0	0.0
2518223341	2005	0.0	0.0	0.0	0.0
