47720641	ding ma	4.153737373734799	0.40349561036744735	5.0	10.4
47720641	he li	2.25	0.2377193613780033	1.0	1.8
47720641	huaichun zhou	7.8266666666666	1.609570784407668	17.0	5.6
47720641	huang shiang	4.3880952381039995	0.6470328602331017	3.0	5.2
47720641	huanzhong shi	19.4	2.9023046217437836	9.6	3.0
47720641	jianfeng zhou	9.856140350893998	3.8220948761703526	26.8	19.0
47720641	jiang tao	4.164579421528201	2.1508677336438806	26.6	36.8
47720641	jun wu	3.9761904761919995	2.3416979900759824	18.8	10.8
47720641	liangcheng tu	2.6	1.4150440802415527	9.0	2.4
47720641	liu zheng	3.2775396825399996	2.2039864045959128	17.6	9.4
47720641	luo xiaoping	8.191666666666	1.0479706940396998	3.4	4.2
47720641	qingguo xie	0.7577192982446	0.0	12.0	8.6
47720641	xiao yi	9.768333333334	2.493571394397451	9.6	5.0
47720641	xiaolin xie	18.080000000000002	2.048243592339563	22.8	12.0
47720641	xinliang zhang	3.8846350580360003	2.3362396044021	26.8	47.6
47720641	张新亮	0.0	0.0	1.0	0.0
50760025	lu renquan	2.940217391304	0.0	22.0	11.2
51622183	hongjie luo	2.6	0.14481605351170568	0.6	0.4
52158045	cai wanzhi	9.673809523815999	1.5561484315766343	8.0	7.2
52158045	cui sheng	0.0	0.0	3.0	0.0
52158045	dawei li	18.05333333334	2.249015588453413	8.8	3.4
52158045	ding yang	2.6027302620643997	0.3298381219018487	5.4	16.2
52158045	dongtao ren	0.0	0.0	2.0	0.0
52158045	hanchun yang	22.2161904762	2.455202835721577	20.8	9.6
52158045	jianbo shen	44.16190476192	3.3832907763538587	21.0	8.2
52158045	jinsheng lai	16.147142857148	5.807419765537726	18.0	5.8
52158045	liu qingchang	7.7666666666660005	0.310281738722855	2.8	1.8
52158045	liu xuejun	5.7583333333333995	0.0	27.0	11.6
52158045	liu zhiyong	28.9	1.3180345001474034	10.4	1.2
52158045	meijia zhang	0.0	0.0	6.0	0.2
52158045	ni zhongfu	23.121428571414	3.0637714712574073	27.0	8.6
52158045	ning yang	20.032142857142	1.086608457431941	5.0	4.2
52158045	qiao shiyan	21.18333333334	1.7775692733403154	15.8	7.0
52158045	yaofeng zhao	5.7	0.9062959029244334	2.6	1.0
55712492	chen shengyong	4.194944872062	1.9962093668661116	24.6	15.0
58200834	che xiaoyan	14.947301587306	2.5102495725073832	18.0	5.8
58200834	jing nie	9.080000000000002	3.9874547157751423	15.0	5.6
58200834	xiangmin xu	36.66666666666	2.258571367704792	8.0	2.6
58200834	xinhong zhu	5.0	4.4909189126036875	11.0	1.4
59028903	dehai luo	7.2	1.3408276680317122	3.2	1.2
59028903	geng meiyu	3.21111111111	1.3872438552654283	9.4	4.2
59028903	li sanzhong	6.024776251974	1.7528761190750828	43.4	22.2
59028903	liu sumei	15.959765234762	2.2448605634528103	24.2	8.2
59028903	wang zhenyu	15.209126984128	3.1213112179054048	24.2	6.0
61057504	taiyun wei	6.021904761906	2.921029512913795	20.0	5.2
65081225	hailong li	9.307857142854	2.3894541134530654	17.2	6.4
65081225	jianwei li	7.966336996326001	2.4320317226293726	24.6	10.6
65081225	jinnan tong	23.2787878788	1.3146394222630673	15.2	5.8
65081225	junfeng zhang	1.9678571428571998	0.0	13.0	3.8
65081225	liu yongsheng	22.887777777780002	3.419579499637551	40.4	16.0
65081225	shi xiaoying	1.2	0.06605504587155964	0.8	0.4
65081225	wang yanxin	23.272987012999998	0.9656299817039631	18.4	15.2
65081225	zhang zhaochong	14.145829725819999	2.314522188196352	23.0	14.4
66867065	chungang duan	9.300188382686	3.154913856282639	16.8	14.8
66867065	hebing rui	4.4	0.4888303936348656	10.0	1.4
66867065	jian wu	0.97	0.0	17.0	6.4
66867065	junliang zhang	6.528405017912	0.0	36.8	19.0
66867065	ruiliang zhu	14.31523809524	1.4893237033058253	9.8	5.6
66867065	tang zheng	1.325	0.0	5.0	2.4
75390827	biaohua chen	12.18190476192	1.5467030648067503	14.8	12.2
75390827	feng wang	11.24578947368	3.7024296998906707	16.2	17.4
75390827	min wei	20.972053527499998	6.699092768222999	48.0	29.4
75390827	sun xiaoming	23.701967109439998	5.214931508661381	27.2	24.8
75390827	xiaoping zheng	0.0	0.0	11.0	0.0
75390827	yu zhongzhen	31.193762816139998	4.699710861195678	37.8	14.2
76130692	baoliang chen	13.401587301591999	0.0	30.0	5.2
76130692	bo feng	11.84	3.755594891978082	22.8	7.0
76130692	chao gao	20.06162878788	6.574851142327868	44.2	18.0
76130692	chen hongzheng	19.317619047599997	1.2534480289688954	19.2	15.6
76130692	chen renpeng	4.0000000000005995	1.309056326912295	14.0	5.6
76130692	fang qun	18.742857142859997	3.6098491472252086	20.0	7.2
76130692	feihe huang	68.76473053802	8.119541408237945	57.8	25.4
76130692	fucheng lin	12.0	1.4450122502248768	11.4	1.6
76130692	gongyin ye	6.65	1.9224147246177758	18.8	3.2
76130692	he xiaofei	13.5975	2.2860626254126384	35.2	13.6
76130692	honghe zhang	5.483636363636	0.0	10.8	4.0
76130692	huang jun	3.2833333333340002	1.4264360175537774	14.0	2.0
76130692	jianxin liu	12.133506493503997	1.0175345617847043	12.2	14.4
76130692	jin yongfeng	6.883333333333999	3.4166330872513817	17.0	3.8
76130692	junhu zhou	16.96906627856	1.6192986851812154	14.4	17.0
76130692	lin qiang	4.24	1.088002552214385	21.0	3.8
76130692	liu weiping	10.025757575765999	0.7388422724926127	15.4	6.4
76130692	lixin zhang	2.604761904762	0.7674087759672075	15.8	5.6
76130692	luo yaozhi	1.633333333334	0.5060529240198124	10.0	3.8
76130692	luo yingwu	13.413268398283998	4.482979427060741	28.8	7.4
76130692	min qiu	1.9339130434780003	0.0	21.0	13.4
76130692	pan yuanjiang	8.845773524723999	2.6622572166716467	31.0	18.4
76130692	ping wang	10.841600036748	2.307430711536731	25.8	23.6
76130692	qu shaoxing	0.6342857142860001	0.0	17.0	3.2
76130692	shen zhicheng	21.633333333339998	1.239983166277132	3.0	1.4
76130692	su zeng	20.2082815735	1.5424734209262283	12.4	12.8
76130692	tianhua zhou	25.15	5.979449902251284	16.2	3.0
76130692	wang xiaoguang	11.255036075048	1.5784445799027185	19.8	11.6
76130692	wang yizhen	8.266363636364	2.0072885013007804	15.4	13.2
76130692	weijun yang	17.45	1.347810490706935	5.2	3.0
76130692	wu zhaohui	12.374303233004	1.0991395338157977	25.4	29.6
76130692	xu yiming	29.433333333333998	1.590222799083809	18.2	2.6
76130692	xu zhikang	34.2996969697	2.173625236090115	44.2	17.8
76130692	xudong ye	5.1	0.6988013502648632	13.6	1.6
76130692	陈红征	0.0	0.0	0.0	0.0
76214153	an lizhe	22.91782051282	1.958265180519844	28.0	13.0
76214153	baotian pan	10.300317460308	2.0786230099248946	18.4	7.4
76214153	desheng xue	14.170589508539999	2.5549317410961825	27.0	22.8
76214153	she xuegong	6.765984848484	2.938724855944918	20.8	12.8
76214153	yan zhao	14.23333333334	2.279265727764993	20.8	1.6
76569877	aiguo song	1.9975314540528	1.2055090337024752	23.0	18.8
76569877	baowen xu	7.065994234602002	0.15253900471100068	18.6	20.8
76569877	changyin sun	8.389534620856	1.8205554299551558	20.6	30.4
76569877	chunxiang xu	23.09444444444	1.508092508014468	13.2	6.2
76569877	jihong ye	2.19	0.8896198450499796	6.0	3.4
76569877	litao sun	1.262068965518	0.0	31.0	9.2
76569877	zhang zhijun	22.4596491228	2.84705312219061	26.4	19.8
80947539	wang xinchen	24.5730218855234	0.0	63.2	16.4
82880672	duan haibin	1.6693506493504	0.0	26.0	17.2
82880672	huai jinpeng	12.135677655672	0.74641470832784	14.8	13.4
82880672	lijun yang	0.26	0.0	9.0	5.4
82880672	qingyun wang	5.72777777778	1.682253306445633	17.8	7.0
83519826	aihua zhang	3.4497686523986006	2.0648306181845997	15.6	12.2
83519826	gang hu	29.706613517200005	2.7757167920502748	26.8	12.6
83519826	jiahao sha	22.175	2.1927876707683915	15.2	11.8
87445476	bai bofeng	1.9133710407239999	0.0	15.0	11.8
87445476	changjiu li	15.498182957402	1.6758190713896597	37.6	16.6
87445476	changqing chen	3.5333333333400008	0.15891619392939021	3.2	1.0
87445476	chen xuefeng	14.645384972170001	1.9028504644533601	27.4	30.8
87445476	gangfeng wang	0.5555555555556	0.0	19.0	3.2
87445476	guang xi	3.7538461538459997	1.3487811893926098	6.8	10.2
87445476	guanjun zhang	3.7357862529633996	1.4131206806339898	16.8	26.4
87445476	jia shenli	1.7174763083748001	1.2340907800398424	16.0	24.8
87445476	jizhong zhao	4.9423076923049996	1.170877558783567	20.8	11.0
87445476	li shengtao	20.183333333326	1.5655064483229986	12.6	13.0
87445476	pengsheng zheng	11.05	1.905993027077385	2.4	2.0
87445476	yuan zuyi	9.03204991088	2.5889447594331534	16.8	17.8
87445476	李盛涛	0.2	0.05254403131115461	0.2	0.2
90610280	chen junwu	13.10833333332	5.074356551725268	23.8	9.6
90610280	cong wang	5.0755563150317995	2.2903019242024825	17.4	15.2
90610280	fei huang	41.34245009422	6.894731838610262	46.4	34.8
90610280	gang wei	7.61363636364	0.6572846803851824	12.2	15.4
90610280	haihui wang	19.903407407414	5.389893573121677	38.6	24.4
90610280	huanfeng jiang	16.54933477974	1.362057767871979	26.6	48.2
90610280	li yuanyuan	3.7	0.49782994363495614	5.2	1.8
90610280	lizhi zhang	2.1771428571439997	0.0	30.0	6.6
90610280	qian yu	11.65333333334	0.9084903520762826	8.2	7.2
90610280	qiu xueqing	12.016282811386	2.1714298916694315	19.6	15.0
90610280	shengli xie	8.658441558432	0.5324948062012724	9.6	18.4
90610280	shuizhu wu	33.457222222220004	4.344750790772686	29.4	9.8
90610280	sun zhendong	3.3777777777799995	0.8040093054949518	11.6	5.4
90610280	xianmin zhang	4.918753142279999	0.7642682703880868	11.2	15.6
90610280	李元元	0.0	0.0	0.0	0.0
92403157	dang zhimin	3.496687523004	0.0	28.0	11.2
92403157	yue zhang	46.093156459908	1.2317783193170273	12.0	15.2
96852419	aibing zhang	1.59	0.0	11.0	2.4
96852419	hailiang li	0.95	1.1456247953013103	16.0	2.4
99065089	baoding liu	62.29682539682	0.7338479240032563	35.0	7.0
99065089	baoyin hexi	0.9822222222220001	0.0	20.0	5.0
99065089	chen yubo	2.2	0.23803680981595093	8.8	0.4
99065089	chen zhiqiang	0.086274509804	0.0	15.0	13.4
99065089	chongqing kang	5.105807763659	3.0518222635545555	19.0	27.4
99065089	chu fulei	17.120851370832	0.8889229075448206	19.4	16.0
99065089	chuanxiang tang	3.6565714285719997	1.1417368795365703	11.8	17.8
99065089	chunxiao xu	4.1	0.9121610109346548	8.4	4.4
99065089	dinghui yang	9.770238095232	1.057132174937004	13.2	5.6
99065089	dong xiang	6.9865775401159995	0.6523071536610087	11.4	13.4
99065089	duan yuanyuan	12.273333333325999	0.9650588547691807	11.2	6.4
99065089	feng pan	3.3	0.48788407175915494	4.4	2.6
99065089	fengyuan ren	5.292460317449399	2.2933810416467892	23.8	10.6
99065089	fuchun sun	7.825248908524	0.8433954660700618	22.6	25.8
99065089	gao yuanning	0.6	0.22596491228070176	0.6	0.2
99065089	gao zhe	0.35476190476200004	0.9741569918646192	10.0	4.0
99065089	guilu long	15.894970259628002	0.4601931387970374	19.6	19.0
99065089	he hongjian	13.25333333332	2.745881618451542	9.2	3.0
99065089	hongying hu	16.19318181818	2.730083913088582	26.0	14.6
99065089	huaping xu	6.8340909090899995	0.0	32.0	5.6
99065089	hui zhai	3.1333333333334	1.993550223797928	10.4	6.2
99065089	huimin xie	28.734553049298	1.321645493639505	15.4	12.4
99065089	ji xiangyang	2.4944444444459997	2.0594205194605797	15.0	6.0
99065089	jiang shengyao	2.426666666666	0.3458851203334133	4.4	2.8
99065089	jiangtao wen	4.046969696972001	1.1746787826961882	16.8	9.8
99065089	jianmin wang	6.162240196072	1.6248658937133702	23.4	24.8
99065089	jie zhou	10.73025023757	3.0698795277226054	29.2	19.6
99065089	jinhui wang	2.6	0.2291079812206573	0.4	0.2
99065089	junhai yong	9.589285714286001	0.9996134467220286	15.6	11.2
99065089	lei liu	12.084832564788	4.157550738202083	38.8	33.0
99065089	li shao	9.016277056266599	2.9229872648144815	21.0	7.0
99065089	li xianting	10.194558823528002	2.8266654711828743	22.6	13.6
99065089	li yanmei	21.32984126982	4.042105339778874	20.2	6.6
99065089	liang xidong	7.085714285711999	0.5066092300939633	7.8	8.2
99065089	liu min	11.495691367456	2.1320218450403843	19.0	11.6
99065089	liu yinghua	0.8580952380939999	1.3718080807380821	14.0	9.4
99065089	liu yule	24.490000000000002	2.6424263279245452	12.2	4.8
99065089	liu yuxi	16.427512487506	2.296238889224332	26.2	11.8
99065089	lu wei	1.602857142858	0.0	13.0	6.2
99065089	meirong zhang	23.64	0.5813419280869774	18.4	3.6
99065089	meng yonggang	7.529999999992	1.1976939894932372	15.8	9.0
99065089	ning yan	0.0	0.0	0.0	1.0
99065089	niu zhisheng	29.546031746020002	1.3388146431855599	24.0	21.6
99065089	peilun rao	0.0	0.0	1.0	0.0
99065089	peng qing	6.130158730158	5.287397010120047	55.0	5.6
99065089	qianchuan zhao	0.7838383838384001	0.0	19.0	8.6
99065089	sichun zhang	16.730833333339998	4.6205120976879215	34.4	9.8
99065089	tong zhou	6.233333333334	1.4991706502238136	8.4	4.8
99065089	wang xiaofeng	6.984999999999999	4.085481705454827	19.6	4.6
99065089	wei yongge	11.44065934065	5.500459196436887	24.4	8.4
99065089	wenming zou	10.410256410248	0.9476635510252542	19.8	7.4
99065089	xiaobo zhao	7.92	0.43864054526007923	8.8	1.6
99065089	xiaoping zheng	4.651309193952	1.7060598243856568	14.8	37.2
99065089	xuegong zhang	35.28833333334	2.8379506630079985	22.8	9.6
99065089	yinping zhang	32.72861111112	2.118493599041856	35.4	11.0
99065089	yongfa zhu	79.08166666668001	3.7876973000484604	61.4	17.6
99065089	yonggang zhao	1.5	0.17995386173928818	1.2	0.8
99065089	zhao zhengming	3.8515151515159998	0.143952802359882	7.8	6.4
99065089	唐传祥	0.0	0.05254403131115461	0.0	0.2
99065089	王晓锋	0.0	0.2542285345384119	0.0	0.2
99065089	许春晓	0.0	0.0	1.0	0.0
99065089	陈志强	0.0	0.0	1.0	0.8
99065089	颜宁	0.0	0.0	0.0	0.6
108688024	xia yanzhi	6.333333333340001	0.503710811266538	1.2	1.6
111381250	hailin zhang	7.7700000000000005	1.6301618305227605	6.0	4.4
111599522	chen jian	20.74847780128	1.9606541129803028	20.2	37.2
113940042	lu xionggang	5.2949396847656	2.991686120617497	22.8	26.8
113940042	rentao song	2.971428571428	0.0	16.0	3.6
115488153	chen jing	0.3794871794874	0.0	10.0	7.8
115592961	shouqi yuan	1.9079411764699998	0.42628565480815084	4.2	14.0
115592961	袁寿其	0.0	0.0	0.0	0.0
116953780	chen yinguang	4.172076023384	0.0	34.0	9.4
116953780	guoqiang li	11.710434782608	0.7313948400322408	9.4	7.8
116953780	huang maosong	5.38488095238	0.9874162852281797	10.2	17.0
116953780	jian xu	15.401028138534002	1.346110933925209	16.2	11.0
116953780	jiang mingjing	11.515579710144	1.070607481597822	15.0	16.8
116953780	jianzhuang xiao	3.4580741360086003	1.394133379065514	21.8	15.8
116953780	tian yang	24.0	4.365452378098415	29.6	3.8
116953780	xiaoning zhang	6.9033333333339995	1.961966221092199	10.0	4.2
116953780	zheng zhong	12.364285714288	0.46442722342523235	6.4	4.8
116953780	蒋昌俊	0.0	0.0	0.0	0.0
119045251	xipeng xu	8.1	0.9251156022765645	12.0	2.2
119454577	dong jiang	6.736684491977821	2.4421823853994473	26.0	9.4
119454577	futian qu	38.0	1.1096159128228096	4.2	1.8
119454577	jianwen zou	7.858333333340001	3.3163091169000127	22.2	6.4
119454577	jun zhu	9.1	1.2241935745664294	2.0	1.2
119454577	li xianchun	0.0	0.0	4.0	0.2
119454577	wenhua zhang	58.73333333334	3.7629182073735654	12.4	1.6
119454577	zhang zhengguang	5.4445328864719995	3.3477670769154515	20.8	13.4
125839683	baohua ji	8.579004328998	1.7381698303992323	9.0	6.2
125839683	cheng wang	1.6993506493504	1.320287733367199	8.6	7.6
125839683	chun li	2.2605555555560004	0.0	18.0	6.2
125839683	gengkai hu	19.53666666666	1.2549913901591476	12.0	6.6
125839683	hu jun	1.7	0.0	10.0	1.0
125839683	hua huang	3.3	0.0	7.0	2.6
126520041	chaoyang lu	5.140588235294	0.0	21.0	6.2
126520041	chen chusheng	27.23636363636	1.712855559483598	16.0	5.6
126520041	chen enhong	5.495603407699599	1.6729342706568207	26.6	30.2
126520041	chen falai	14.211904761893999	0.5787891455921716	13.0	5.6
126520041	chen gao	10.34	0.9555686920818015	8.0	5.6
126520041	chen yuao	3.7226190476200003	0.0	18.8	7.0
126520041	cui hua	38.27555555556	2.480293073295568	33.0	8.0
126520041	deng zhaoxiang	9.1	0.0	25.8	3.6
126520041	ding hang	1.766666666666	0.0	6.0	3.0
126520041	ding zejun	14.895555555556001	0.9188269349607416	8.0	4.6
126520041	dou xiankang	8.119090909083999	2.831711351720231	13.2	12.0
126520041	fang huang	5.368571428566	2.8493285094773837	11.4	7.6
126520041	fei qi	27.605974708739996	3.249708608060266	30.2	17.2
126520041	fei sun	10.937454212452	4.164233792340463	17.6	7.6
126520041	fu yao	7.852531074286	3.522280219574708	48.0	36.2
126520041	gong weimin	22.0	1.722232817820479	7.0	1.0
126520041	gong xinglong	11.300518518526001	2.5223072689778845	31.4	19.4
126520041	guanwu wang	19.99333333334	0.9094017052367427	15.2	8.8
126520041	haiyan liu	24.95	1.4336192790508646	12.2	3.8
126520041	han liang	2.38	1.6745320276583004	7.0	1.8
126520041	haojun liang	7.8	0.858052028097414	2.0	0.4
126520041	he linghui	2.4	0.4614954039935394	6.4	0.8
126520041	he lixin	4.553333333334001	1.9708683539944567	11.0	7.2
126520041	hengan wu	1.8619047619059998	0.0	21.0	10.2
126520041	hou zhonghuai	4.225	2.168975344367518	21.0	7.8
126520041	houqiang li	6.6896546633398	2.146869645484574	27.6	25.2
126520041	hu shuiming	3.2950000000020006	2.1469200670850515	16.6	7.4
126520041	huang wen	4.640000000000001	2.311003167680157	21.0	6.6
126520041	huang yunfeng	19.222222222229398	1.7574119312277723	13.6	6.8
126520041	jian zheng	6.296190476188	1.403727468359051	8.4	5.6
126520041	jiuhou lei	4.0800000000006	2.3142887963854415	12.2	9.6
126520041	jun wang	29.7704347379	5.910340134684209	52.4	23.4
126520041	junxian wang	7.966666666662	3.9990440890767913	14.0	4.8
126520041	kong xu	6.629170829174001	4.299170342010386	21.0	10.4
126520041	li liangbin	4.1020858198348	2.7962195694105008	28.0	19.4
126520041	li tao	4.544047619049399	3.9251782136993825	12.0	6.4
126520041	liwen niu	15.645238095232	1.9204560305779528	8.8	5.2
126520041	ning xu	5.4	3.4393468579126796	8.8	4.8
126520041	qijin zhang	8.464214415348	0.6822716860402644	12.2	13.6
126520041	qinghua shi	28.761428571420005	3.1827436984605386	12.8	6.4
126520041	qun wang	8.57	2.005037485338727	11.6	5.2
126520041	qunke xia	9.59047619048	3.0698953913911518	16.0	3.4
126520041	shao xueguang	13.06907114624	0.8795064438224024	25.4	8.4
126520041	shiqiang wei	20.43236646383	3.1530041857791025	22.0	20.2
126520041	su yucai	4.316666666666	0.6398811750152991	12.0	3.8
126520041	tian zhigang	49.0712087912	2.7062374858145954	15.6	10.2
126520041	wenbin wu	12.13333333334	1.9692145077615897	13.4	3.2
126520041	xie zhouqing	9.94333333334	2.859121202403589	20.6	6.0
126520041	yongfei zheng	28.835	0.534905208867933	8.8	5.2
126520041	zhao zifu	29.464999999999996	3.2414858662078934	42.0	5.8
126520041	丁泽军	0.0	0.0	0.0	0.0
126520041	梁好均	0.0	0.0	0.0	0.0
126520041	郑坚	0.0	0.05254403131115461	0.0	0.2
126520041	高琛	0.0	0.0	0.0	0.0
135714990	jijun xiong	0.8698241758242	0.0	11.0	16.2
139660479	chen xiaohong	1.8	0.08069864463074086	2.6	4.6
139660479	chunhua yang	4.90512218045	1.1812301230477191	13.4	22.4
139660479	huaming yang	13.350833333334	3.428156812417838	30.2	19.8
139660479	luo xianghang	19.37857142858	3.9119173786654153	24.4	4.0
139759216	ji yuefeng	0.6359288537542599	0.17598941620289196	2.8	20.6
139759216	tao xiaofeng	1.4534739454094	1.0570898172066971	9.6	21.4
139759216	纪越峰	0.0	0.0	0.0	0.0
141649914	chen yiwang	4.857727272728	0.0	31.8	25.0
143413998	shusheng zhang	26.30111111112	4.166755587606591	43.0	5.2
143593769	feng qian	6.5412745098039995	0.9728131420370353	13.8	22.4
143593769	feng yaoyu	3.9200000000000004	0.0	26.0	6.0
143593769	jiaping lin	14.688134920640001	3.2291972944118954	24.8	11.0
143593769	linyong zhu	4.97857142858	0.0	16.8	4.2
146620803	huang shaoming	47.84712814418	4.470236126664022	30.6	19.6
148099405	wang yi	1.726666666666	0.0	6.6	5.0
149594827	jiao licheng	8.954390812394	0.7047702845799002	19.2	58.8
149594827	li zhiwu	17.880769230753998	2.7324146523357564	29.2	10.4
149594827	yang yintang	3.21462585034	0.593325268600901	10.0	43.6
149594827	杨银堂	0.566666666666	0.15102292291669656	1.2	1.6
149594827	焦李成	0.0	0.0	0.0	0.0
151075929	huang yuesheng	1.2	0.5422108294121778	5.0	1.6
151075929	jiang jianxin	6.692857142858	1.6120362021835941	7.6	4.2
151075929	liangming liu	9.649432789432002	1.8564581813218055	10.8	9.0
151075929	yin zhengqin	0.2	0.0	0.2	0.2
153473198	cui xiang	4.012550607286	0.499042091725336	10.2	13.4
154099455	chuansong wu	0.8	0.0375	1.0	0.4
154099455	chunhong ma	2.6083333333334	0.0	26.0	4.6
154099455	hu xijun	1.8	0.0	6.0	1.8
154099455	huaijin zhang	7.028245088238	2.1274381511816	34.6	37.0
154099455	li yuezhong	10.488888888887999	3.356118032307738	16.0	6.0
154099455	liu xiangfa	15.311515151520002	1.4879271483646637	19.2	13.4
154099455	liu yungang	2.0163170163190003	1.4231856727581493	14.0	14.8
154099455	liu zhanqiang	1.9667759669591998	0.0	17.0	22.0
154099455	longwei yin	26.70104562106	4.107193394109315	25.0	11.0
154099455	shishen yan	12.669632040462	2.885314651230643	22.8	17.8
154099455	si zongguo	2.3785714285714	1.7635129280801956	15.0	3.4
154099455	yuzhong zhang	12.113828677722001	3.455365579221039	31.2	17.0
156144747	daping yang	3.7	0.8744981303781489	1.6	1.2
157773358	chen hao	2.4	0.6420314076360669	5.0	0.6
157773358	chen wen	12.902777777786	3.6948723581501866	11.2	7.0
157773358	chengxin wang	19.156549707613998	6.793786294087555	20.0	12.4
157773358	dan xie	9.587174667432	3.9013664076347645	37.8	23.4
157773358	deng shaozhi	16.905238095234	2.222578866516607	28.8	13.4
157773358	fan wang	8.383333333326	2.2450262378728905	10.6	2.6
157773358	fan zhong	2.65	0.6951298746221417	6.4	1.2
157773358	gangfeng ouyang	21.527122153211998	4.574748604439932	32.6	16.8
157773358	gu jieruo	4.4	0.6499145192250821	2.4	1.6
157773358	guo xianping	5.405454545454	1.0569482861100141	15.6	6.4
157773358	he mingguang	7.42996622763	3.04349024157553	33.6	35.6
157773358	hongbin wang	6.1619047619054	0.0	13.0	3.0
157773358	hongbing ji	4.71272577996	0.0	19.8	15.8
157773358	hu jianxun	2.0	0.35132765988531356	4.2	0.4
157773358	jia weihua	0.0	0.0	0.0	0.2
157773358	jingxuan pan	11.8	2.8736029540278922	17.4	3.4
157773358	lixin yan	16.366666666660002	0.9831000253573455	12.6	3.0
157773358	lu tongbu	41.485	2.5295752937257734	28.0	8.6
157773358	mao zongwan	22.729437229459997	2.6440681681750817	20.0	10.2
157773358	peng xiang	2.4	0.0	13.0	1.6
157773358	qiang zhang	2.885780885782	0.0	24.0	10.6
157773358	qingjiong zhang	19.249557109554	3.18054860911302	20.4	13.8
157773358	qiu rongliang	9.590776942358	3.4416748502034835	29.8	13.8
157773358	shuai xintao	13.007976190474	4.6626580309900065	28.8	10.2
157773358	wang xuemei	2.9657142857139998	0.0	21.0	7.2
157773358	wu zhongkai	6.8	1.3954637990836922	14.0	1.6
157773358	xiaopei yan	1.273333333334	0.0347985347985348	2.0	4.0
157773358	邓少芝	1.2	0.04346666666666665	0.8	0.2
158842170	fusheng pan	8.878586029012	1.07153819334248	19.4	41.8
158842170	jian li	1.1154135338351998	0.0	19.0	14.6
158842170	xun zhu	4.959609579034	3.0483123014163453	23.6	28.4
158842170	yongxing zhang	1.3533333333334	0.5148547968863352	4.4	6.8
158842170	zhang zongyi	2.7197435897426	0.2550632911392405	6.0	6.8
159948400	baiou guan	2.7236619033130003	2.5436188651807994	21.2	47.2
162868743	chunfeng wang	1.241666666668	0.0	3.8	6.2
162868743	denghua zhong	4.986666666665999	0.335491581781314	4.6	4.2
162868743	feng wei	3.4314616755780003	0.0	29.0	15.4
162868743	he zhen	2.4099999999999997	0.6839100907570713	10.8	4.4
162868743	jiang zhongyi	22.1086807929	5.2858027921871145	55.6	41.2
162868743	junan ma	7.2316063816780005	3.0331112362438715	26.6	16.6
162868743	li yali	24.40666666666	2.2614900449185225	9.4	4.6
162868743	liu wenguang	11.620833333334	4.404807799206145	32.8	10.2
162868743	liu yongchang	2.6216080977848	1.6720831247044683	19.0	28.2
162868743	yingjin yuan	18.17499202552	1.7430418319291676	23.0	15.2
163340411	chen wen	12.185371687145999	1.6482211329283456	25.0	27.8
163340411	hongwu tang	3.21	1.1670280498114116	7.4	6.8
163340411	jinhai zheng	0.9931216931222	0.0	11.0	12.0
163340411	ju ping	12.34545454546	1.3681770010867491	13.0	7.6
163340411	唐洪武	0.0	0.08029197080291971	0.0	0.2
170215575	dou yong	3.743333333334	0.9316913589340554	9.6	16.6
170215575	jianmin yuan	3.6514285714300003	0.694435121797121	6.2	6.2
170215575	zhaowen zhuang	0.7047619047610001	0.0606861191640801	3.2	8.8
173759888	kuang leman	4.729523809524	0.418848120566414	10.4	8.8
173759888	liu shaojun	7.12839937839	1.6056498695461756	13.2	9.6
173899330	chunpeng song	31.16333333334	3.080964445690178	8.2	4.2
177933477	an huazhang	57.79999999994	3.550540244584588	20.6	1.6
177933477	cao guangwen	15.993675213669999	3.252234585125373	28.2	19.6
177933477	chen wansheng	3.28461538461534	1.638580372801173	27.0	16.4
177933477	jiang yuanying	8.006096681099999	1.8443135425395927	20.0	15.8
177933477	liu shanrong	5.166666666666	0.0	11.0	1.8
177933477	pan weiqing	33.533333333339996	0.6160061364740936	2.4	1.2
177933477	qian qijun	2.911111111112	1.921561685067195	12.8	8.4
177933477	sun yinghao	9.3	1.0724283026393366	9.0	1.8
177933477	weiping zhang	7.556410256416001	4.106437021890468	23.0	6.6
177933477	孙颖浩	0.0	0.0	0.0	0.0
180726961	wang yiping	1.8328164814308	0.0	18.0	20.8
183067930	cao zhenfu	11.934936889743998	0.45643346849808725	11.0	25.2
183067930	chen xianfeng	4.697537878787999	2.622767992694296	22.8	28.8
183067930	chongfeng wu	0.2	0.027004219409282697	0.6	0.2
183067930	dong yi	1.4602164502153998	1.7688106337178628	11.0	9.0
183067930	dongmei xiao	9.33	1.2117702352674253	15.0	3.2
183067930	fan tongxiang	3.7586390218039996	0.0	32.0	8.2
183067930	fu yuxi	6.675	0.5369092709911714	10.0	5.2
183067930	guo minyi	10.047519509476	0.8321076981003535	17.6	25.8
183067930	haiguang xu	4.060714285714	3.0985249417309175	11.4	4.6
183067930	he xianghuo	30.05545454546	4.316230742349382	25.8	7.6
183067930	hongkai xiong	1.288479941111	0.0	12.0	11.2
183067930	hu weisheng	3.4254061041940007	1.2651002894829102	19.2	37.6
183067930	hu wenbin	12.165909090894	3.0002529591306506	26.2	8.0
183067930	huang qian	15.525	1.066811274564038	8.6	5.4
183067930	huiying wu	24.36	2.1024500053833193	15.8	3.8
