2002508386.0	2000.0
2628603124.0	2005.0
194407736.0	2001.0
2161950085.0	2002.0
2667263079.0	2007.0
2119003207.0	2005.0
2130609161.0	1993.0
2300165600.0	2001.0
2166798287.0	2007.0
2152308953.0	2007.0
2585221099.0	2001.0
237894367.0	1978.0
2116396885.0	2003.0
2777257977.0	2005.0
2125081406.0	2006.0
2123929932.0	1999.0
2310521963.0	2000.0
2116772717.0	1994.0
2159012373.0	2008.0
2706480817.0	2003.0
2182179417.0	1997.0
2722645996.0	2006.0
2167596426.0	1986.0
2143740806.0	2008.0
2293860643.0	2005.0
2126832615.0	2005.0
2466311695.0	2002.0
2236703847.0	2001.0
2132291138.0	1999.0
2131874653.0	2007.0
2171615089.0	2002.0
2111392976.0	2007.0
2619011141.0	1988.0
2098130163.0	2006.0
2508572106.0	1997.0
269559249.0	1994.0
2641688763.0	2008.0
2570535249.0	2002.0
2124562552.0	1990.0
2147293103.0	2008.0
2134389429.0	2005.0
2121856550.0	1988.0
2433555583.0	2004.0
2515195441.0	2003.0
2419786381.0	2003.0
2118329753.0	2003.0
2153323023.0	1997.0
2126758093.0	2008.0
2133385333.0	2001.0
2302993214.0	2007.0
2605455423.0	2001.0
2700896297.0	2003.0
2716184422.0	2004.0
2671806168.0	2004.0
2690782392.0	2007.0
2692573994.0	2008.0
2575268691.0	2000.0
2116541032.0	1999.0
2114895607.0	1991.0
1994336424.0	2005.0
2150386834.0	2007.0
2110059708.0	2007.0
2139784259.0	1991.0
2165036821.0	1988.0
2492599285.0	2005.0
2171637661.0	2008.0
2162545422.0	2001.0
2717510734.0	2008.0
2121987778.0	2008.0
2018848685.0	2007.0
1409335097.0	1999.0
2570199340.0	2004.0
2135600263.0	2008.0
2145933153.0	2004.0
2722064374.0	2001.0
2435984874.0	2005.0
2105946275.0	2006.0
2134022364.0	2005.0
2284442201.0	2008.0
2307304605.0	2008.0
2203473815.0	1989.0
2137950295.0	1998.0
1975842036.0	1999.0
2721432068.0	2007.0
2131901189.0	2000.0
2119683831.0	2003.0
2646047421.0	2004.0
2714487285.0	2008.0
2036434638.0	1992.0
2126748639.0	1998.0
2608501716.0	1994.0
2115349469.0	1984.0
2104947243.0	2001.0
2573824072.0	2003.0
2081427151.0	2006.0
2126585800.0	2002.0
2146963790.0	2003.0
2328507609.0	2002.0
2655233730.0	2006.0
2097079188.0	2006.0
2517557192.0	2001.0
2585660396.0	2008.0
2097892074.0	2007.0
2235057284.0	1994.0
2133965675.0	2000.0
2151415082.0	2007.0
2151110959.0	2007.0
2137885672.0	2005.0
2440244061.0	1993.0
2135294141.0	2007.0
2116986005.0	2006.0
2058053501.0	2001.0
2678384349.0	2005.0
2096841229.0	2003.0
2120338833.0	2000.0
2147742521.0	2003.0
2124323998.0	2005.0
2478270628.0	2001.0
2202150751.0	2001.0
2303645080.0	2008.0
2507652806.0	1997.0
2105390968.0	2006.0
2708502830.0	2007.0
2592018767.0	2000.0
2603256468.0	2001.0
2114443747.0	2001.0
2117407212.0	2005.0
2130575144.0	2005.0
2419842385.0	2000.0
2574232280.0	2002.0
2591181401.0	2002.0
2146258569.0	2004.0
2722092101.0	2008.0
2125246575.0	2001.0
2435367152.0	1988.0
2302083092.0	1993.0
2100615936.0	2005.0
2099911757.0	2007.0
2110248448.0	1996.0
2224869900.0	2002.0
2576313237.0	2001.0
2633900621.0	1994.0
81881324.0	1995.0
2428431308.0	2008.0
2163738447.0	2007.0
2664396599.0	2003.0
2197393257.0	2004.0
2135831049.0	2006.0
2130543654.0	2008.0
2101453100.0	1997.0
2102637256.0	1997.0
2098763328.0	2005.0
2100149585.0	2005.0
2680972625.0	2007.0
2119207091.0	2008.0
2096653912.0	2002.0
2781434758.0	2002.0
2644750063.0	2003.0
2148706420.0	2008.0
2264676064.0	1991.0
2643598464.0	2006.0
2434386097.0	2004.0
2125888292.0	1998.0
2179458217.0	2003.0
2105011074.0	1995.0
2574925784.0	2008.0
2170338886.0	2008.0
2311947070.0	1983.0
2308173558.0	1991.0
2160371662.0	1988.0
2111841877.0	1989.0
2109617639.0	1994.0
2171386175.0	1988.0
2135151843.0	1990.0
2107254253.0	2006.0
2155428303.0	1993.0
2155379732.0	2007.0
2678789283.0	2003.0
2127140020.0	1992.0
2122659990.0	1995.0
2196416474.0	2002.0
2128334619.0	1998.0
2146900169.0	2008.0
2642746793.0	1989.0
2703183671.0	2004.0
2684244225.0	2008.0
2121108020.0	2002.0
2309226200.0	1999.0
2169639059.0	2007.0
2107709977.0	1994.0
2484038616.0	2005.0
2115349495.0	2006.0
2316622347.0	2001.0
2119817325.0	1986.0
2101047777.0	1998.0
2287001962.0	2001.0
2148335670.0	2004.0
2650127598.0	2005.0
2327120767.0	2000.0
2637861679.0	2007.0
2443423034.0	2008.0
2290775693.0	2003.0
2102500628.0	2008.0
2639658417.0	2006.0
2303774774.0	2001.0
2111977786.0	1999.0
2131307258.0	1997.0
2606402511.0	1999.0
2135906290.0	1991.0
2481845229.0	1994.0
2137133609.0	2001.0
2239206613.0	1994.0
2166638124.0	2003.0
2201804342.0	1999.0
2462136280.0	2008.0
2026013018.0	1998.0
2216487322.0	1995.0
2166343434.0	1990.0
2146118830.0	2005.0
2109396617.0	2006.0
2123665094.0	2007.0
2248313540.0	1994.0
2425531609.0	1995.0
2119938641.0	2003.0
2148589647.0	2006.0
2126205978.0	2006.0
2108491308.0	1996.0
2636083673.0	2002.0
2139376389.0	1981.0
2679194089.0	2004.0
2129180008.0	1998.0
2096193880.0	2005.0
2303447727.0	2005.0
2788077057.0	1993.0
2104892987.0	2001.0
2101604970.0	1999.0
2114031459.0	1998.0
2116810358.0	2007.0
2101535555.0	2000.0
2507707860.0	2004.0
2222906728.0	2005.0
2589796713.0	1992.0
2330167489.0	2003.0
2158814948.0	1998.0
2251712273.0	1996.0
2124301011.0	2001.0
2317165633.0	2008.0
2137808763.0	2005.0
2110755908.0	2004.0
2116611303.0	2003.0
2228274835.0	2008.0
2325895444.0	1998.0
2144677910.0	2006.0
2162667352.0	2002.0
2152717402.0	2000.0
2306757982.0	2007.0
2118389187.0	2001.0
2133651858.0	2004.0
2102828718.0	2007.0
2544467939.0	1998.0
2131006849.0	2004.0
2239875477.0	2006.0
2626077765.0	2008.0
2126663514.0	2007.0
2625973012.0	2004.0
2293722421.0	1993.0
2152243537.0	2000.0
1986760338.0	2003.0
2033302441.0	2005.0
2685349987.0	2005.0
2642765175.0	1985.0
2109126274.0	1984.0
2129137093.0	2004.0
2521154584.0	2006.0
2167286755.0	2004.0
2663575172.0	2001.0
2168601352.0	2001.0
2705303225.0	2008.0
2167348148.0	2008.0
2145948746.0	2008.0
2263827133.0	2005.0
2209946166.0	1995.0
2128550989.0	2002.0
2111547632.0	1998.0
2573395430.0	1999.0
2498905482.0	1993.0
2643725526.0	2000.0
2247627399.0	2007.0
2094999742.0	2007.0
2107781195.0	2008.0
2127078753.0	2001.0
2130889525.0	2001.0
2103672335.0	1995.0
2359031625.0	2004.0
2107464360.0	2005.0
2717301407.0	2005.0
2131708536.0	2003.0
2116049669.0	1995.0
2429144089.0	1995.0
2442300353.0	2005.0
2152921946.0	1984.0
2127691297.0	2006.0
2113459033.0	1995.0
2733531905.0	1989.0
2121320658.0	2008.0
2156757301.0	2003.0
2614320089.0	2007.0
2602668412.0	2004.0
2159976320.0	2007.0
2271823524.0	2005.0
2540339102.0	1994.0
2226227572.0	1998.0
2099923647.0	2002.0
2650530221.0	1993.0
2252183592.0	2004.0
2524489810.0	2008.0
2107453167.0	2006.0
2406293759.0	2005.0
2122933138.0	1989.0
2136487836.0	2001.0
2627644723.0	2003.0
2699033994.0	2007.0
2217719613.0	2006.0
2122780439.0	2005.0
2578530539.0	2006.0
2667025539.0	2006.0
2583358262.0	2005.0
2153646093.0	1996.0
2180515030.0	1999.0
2309043357.0	1994.0
2310760503.0	2006.0
2099900350.0	2004.0
2158090348.0	2002.0
2140612047.0	2002.0
2136132826.0	2002.0
2120330575.0	2006.0
2112930505.0	1987.0
2152674942.0	2005.0
2133552726.0	2007.0
2737137907.0	2005.0
2424376891.0	1995.0
2147641514.0	2007.0
2570495433.0	1995.0
2629778322.0	2006.0
1972349273.0	2004.0
2258186042.0	1988.0
2618447801.0	2004.0
2524646872.0	2007.0
2139761176.0	2002.0
2625780930.0	2005.0
2108269639.0	2007.0
2150259882.0	2007.0
2330542880.0	1990.0
2104480692.0	1990.0
2310658064.0	2003.0
2161206674.0	1973.0
2168009517.0	1981.0
2106122855.0	1996.0
2096496377.0	2004.0
2116423809.0	2005.0
2463617795.0	2006.0
2168030641.0	2004.0
2110986249.0	2005.0
2658850945.0	1997.0
2619398928.0	2008.0
2145481262.0	2002.0
2422855920.0	2004.0
2607830058.0	1998.0
2590667952.0	2008.0
2142696246.0	1994.0
2112131059.0	1987.0
2478910209.0	2008.0
2148528986.0	1996.0
2015206706.0	2008.0
2149638202.0	2001.0
2638067862.0	2008.0
2465180625.0	1995.0
2110320289.0	2008.0
2435891765.0	1992.0
2583079307.0	2004.0
2140707489.0	2008.0
2309455331.0	2001.0
2105268890.0	1992.0
2158106680.0	2004.0
2067883932.0	2004.0
2161118530.0	1994.0
2098020676.0	2005.0
2157487770.0	2005.0
2132184028.0	2000.0
2099874763.0	1997.0
2308314863.0	2007.0
2159850076.0	1986.0
2721848648.0	2006.0
2466755965.0	2006.0
2191774478.0	1996.0
2135656279.0	1995.0
2160355899.0	2005.0
2546968921.0	2003.0
2776386354.0	2005.0
2100917696.0	2005.0
2181317386.0	2007.0
2139992395.0	2008.0
2133510467.0	2002.0
2137016506.0	2007.0
2131485286.0	1994.0
2140759944.0	2004.0
2583873677.0	2008.0
2777131893.0	2008.0
2251090916.0	2008.0
2101748626.0	2001.0
2107527201.0	1993.0
2166651103.0	1990.0
2146408698.0	2002.0
2780352073.0	2004.0
2170545243.0	2002.0
2156366678.0	2007.0
2439563234.0	2007.0
2191957744.0	2004.0
2100209825.0	2006.0
2162036092.0	2004.0
2216145725.0	2004.0
2026249457.0	2007.0
2355627104.0	2007.0
2619021768.0	2006.0
2127572931.0	2007.0
2639810756.0	2007.0
2151760299.0	2000.0
2113599569.0	2001.0
2148776510.0	1988.0
2567322688.0	2007.0
2444231697.0	2003.0
2289673261.0	1998.0
2121794012.0	1995.0
2293193109.0	1997.0
2425797138.0	1998.0
2660360348.0	2007.0
2338386319.0	2005.0
2123727833.0	2004.0
2155116516.0	1999.0
2312962746.0	2002.0
2443725070.0	1999.0
2313858441.0	2008.0
2247811772.0	1996.0
2628900530.0	2006.0
2120231753.0	1993.0
2461401608.0	2004.0
2131152400.0	1999.0
2300289915.0	1998.0
2430390950.0	2007.0
2168343056.0	1975.0
2166370660.0	2004.0
149718066.0	2006.0
2116180122.0	2005.0
2705567679.0	2002.0
2122935305.0	1994.0
2098767124.0	1991.0
2170662265.0	2004.0
2109180455.0	1999.0
2134655171.0	2001.0
2245146023.0	2002.0
2648918681.0	2002.0
2113098517.0	2006.0
2138762459.0	2004.0
1987940223.0	2003.0
2665724229.0	1996.0
2160561614.0	2003.0
2117158607.0	2005.0
2419819355.0	2002.0
2626765738.0	2005.0
2494146828.0	2000.0
2501790494.0	2000.0
2104592890.0	2005.0
2138678529.0	2002.0
2712106005.0	2007.0
2151622076.0	2008.0
2721072649.0	2003.0
2620268581.0	2006.0
2656955820.0	2006.0
2155810757.0	2006.0
2290610860.0	2005.0
2170342509.0	2005.0
2170706803.0	2002.0
2164456919.0	1991.0
2134556880.0	1999.0
2113013572.0	1998.0
2135824250.0	2007.0
2110060595.0	2003.0
2166969956.0	2008.0
2101100361.0	2004.0
2107515972.0	2005.0
2116608305.0	2004.0
2474957336.0	2000.0
2426426381.0	2005.0
2231737578.0	2003.0
2015996331.0	1997.0
62705866.0	1987.0
2323035158.0	2008.0
2777650511.0	2008.0
2114336236.0	2001.0
2128888279.0	2001.0
2426055924.0	2005.0
2148513012.0	1993.0
2746241575.0	1982.0
2305695136.0	2005.0
2157732912.0	2004.0
2324215607.0	2005.0
2701785314.0	2007.0
2101710742.0	1994.0
2149226589.0	2006.0
2257912695.0	2001.0
2148951250.0	2002.0
2117669428.0	2006.0
2142949406.0	2004.0
2152138339.0	2005.0
2136451475.0	2005.0
2138618055.0	2005.0
2096461851.0	2000.0
2167735957.0	2001.0
2118717938.0	1997.0
2061536255.0	1994.0
2016692617.0	2002.0
2671401714.0	1999.0
2168015088.0	2007.0
2628086415.0	2008.0
2168587608.0	2002.0
2119383026.0	2008.0
2486798274.0	2008.0
2109921621.0	2007.0
2136455251.0	2003.0
2142735565.0	2008.0
2100997539.0	1978.0
2122936989.0	1996.0
2294153902.0	1999.0
2118233773.0	2004.0
2778097819.0	2005.0
2127519632.0	2005.0
2111194132.0	2003.0
2637586055.0	2007.0
2116990216.0	2005.0
2135507615.0	2007.0
2680485534.0	2006.0
2310312140.0	2008.0
2618441818.0	2008.0
2620491508.0	1998.0
2615686621.0	2007.0
2130369649.0	2001.0
2132515202.0	2002.0
2420080430.0	2005.0
2488596094.0	1994.0
2682392339.0	2000.0
2702949587.0	2007.0
2494629363.0	2006.0
2204864067.0	1996.0
2126040269.0	2007.0
2467199391.0	1997.0
2117006381.0	2002.0
2097770387.0	2001.0
2142321759.0	2007.0
2112273403.0	2004.0
2617148900.0	2003.0
2145505171.0	2006.0
2145493864.0	2003.0
2131597905.0	2004.0
2098173758.0	2005.0
2144971638.0	2001.0
2152823110.0	2001.0
2156500330.0	2005.0
2163334722.0	2005.0
2511858992.0	2005.0
2266924332.0	2004.0
2107669634.0	2005.0
2435446682.0	1997.0
2103145606.0	2008.0
2003644776.0	2007.0
2134228183.0	2002.0
2148666381.0	1996.0
2114960572.0	2003.0
2592906853.0	2005.0
2157476308.0	2003.0
2697188182.0	2006.0
2356101556.0	2008.0
2295711622.0	2006.0
2153406564.0	2005.0
2637330686.0	2008.0
2694681824.0	2008.0
2189239337.0	2007.0
2170204904.0	2007.0
1987932452.0	1998.0
2598928264.0	2004.0
2495559760.0	2006.0
2508882592.0	2001.0
2569661549.0	2003.0
2687798943.0	1998.0
2130778449.0	1998.0
2310690702.0	1999.0
2279064099.0	1998.0
2579705546.0	2008.0
2097592393.0	2004.0
2721365805.0	2003.0
2106976781.0	2008.0
2661347099.0	1998.0
2167375475.0	2007.0
2157678199.0	2000.0
2126717115.0	2003.0
2152778458.0	1999.0
2582532930.0	2002.0
2620143108.0	2005.0
2113097224.0	2005.0
2139087286.0	1998.0
2138147989.0	1986.0
2153637562.0	1993.0
2170142957.0	2001.0
2638046291.0	2002.0
2683227620.0	2007.0
2307288810.0	2003.0
2146521005.0	2004.0
2602691826.0	2002.0
2644861782.0	2002.0
2590228839.0	2007.0
2097876109.0	1996.0
2164829984.0	1998.0
2307962390.0	1994.0
2150859320.0	2005.0
2253069873.0	2008.0
2119625165.0	2006.0
2107074686.0	2002.0
2098161050.0	2007.0
2265096575.0	2008.0
2135760470.0	2003.0
2661679540.0	2003.0
2443579806.0	1996.0
2570847816.0	2006.0
2300863105.0	2005.0
2618897947.0	2008.0
2150813751.0	2004.0
2143952532.0	2007.0
2107908435.0	2007.0
2716441835.0	2008.0
2152567957.0	2007.0
2689901963.0	1997.0
2720902471.0	1999.0
2592400457.0	2005.0
2745595518.0	1995.0
2148474687.0	1980.0
2673922157.0	2008.0
2323514009.0	2007.0
2101675062.0	2001.0
2167617965.0	1996.0
2128655822.0	1999.0
2525137921.0	1983.0
2098977096.0	2006.0
2464918210.0	1992.0
2704929410.0	2000.0
2119944681.0	1995.0
2133196893.0	2005.0
678008530.0	2001.0
2144642216.0	2001.0
2170651857.0	1997.0
2309711856.0	1999.0
2097143273.0	1997.0
2463704714.0	2005.0
2102668584.0	1993.0
2108751482.0	1988.0
2669929991.0	1996.0
2303606117.0	2007.0
2098451137.0	2007.0
2685798936.0	2005.0
2674546885.0	2007.0
2106365966.0	2006.0
2116364212.0	2000.0
2233652262.0	1998.0
2617701395.0	2003.0
2493042491.0	2004.0
2644125844.0	1997.0
2679705721.0	1999.0
2148464967.0	2002.0
2590576658.0	2001.0
2114600801.0	2008.0
2303259270.0	1997.0
2138436164.0	2003.0
2125873362.0	2003.0
2723346500.0	2006.0
2591130908.0	2005.0
2302549912.0	2008.0
2632853634.0	2003.0
2305976060.0	2003.0
2684047976.0	2001.0
2120597589.0	2005.0
2717539793.0	2001.0
2122316468.0	2000.0
2308439611.0	2003.0
2172446717.0	2004.0
2120758605.0	1998.0
2690584929.0	1998.0
2099513559.0	2005.0
2113129275.0	2008.0
2105441596.0	1992.0
2285721323.0	2002.0
2170902226.0	2000.0
2605033816.0	1990.0
2152151444.0	2006.0
2660714715.0	2003.0
2148927430.0	2002.0
2118103981.0	1996.0
2151771897.0	2006.0
2082509854.0	2003.0
2160540018.0	2002.0
2108217321.0	1989.0
2157209043.0	2001.0
2152363311.0	2003.0
2163446861.0	2004.0
2142664714.0	1996.0
2064498479.0	1994.0
2582766196.0	2008.0
2391788841.0	2005.0
2117582355.0	2005.0
2421736692.0	1996.0
2156064787.0	1996.0
2492410737.0	2007.0
2573484353.0	2006.0
2162556806.0	1994.0
2102818145.0	1985.0
2430749405.0	2008.0
2233714118.0	1981.0
2131409248.0	2002.0
2205143788.0	1990.0
2109845185.0	2006.0
2263673129.0	1988.0
2694392973.0	1993.0
2441626139.0	2001.0
2509855765.0	2007.0
2305212460.0	2007.0
2126627708.0	2005.0
2142953005.0	2006.0
2100512372.0	1997.0
2583819899.0	2007.0
2509443051.0	1998.0
2133429122.0	1989.0
2160329855.0	1993.0
2114977130.0	1995.0
2620060384.0	2008.0
2102167686.0	2007.0
2167113640.0	2008.0
2497679190.0	2008.0
2618807814.0	2008.0
2608432593.0	2006.0
2132906051.0	2005.0
1974349701.0	1995.0
2127378477.0	1990.0
2719930555.0	2000.0
2608308730.0	1995.0
2677302849.0	2002.0
2110541433.0	2000.0
2097312695.0	1975.0
2309359519.0	2007.0
2639811891.0	2003.0
2523846098.0	2002.0
2617518256.0	2008.0
2575600322.0	2008.0
2137026241.0	1996.0
2163463305.0	1996.0
2309147752.0	1999.0
2168206231.0	1989.0
2147480144.0	2002.0
2305256666.0	2002.0
2042494389.0	2008.0
2114451278.0	2006.0
2151111063.0	2001.0
2098120319.0	2005.0
2293284988.0	2000.0
2419744507.0	2007.0
2205080039.0	2002.0
2483016562.0	2005.0
2153491040.0	2008.0
2643804833.0	2001.0
2645439809.0	2001.0
2410571887.0	2000.0
2158450595.0	2003.0
2144985839.0	2006.0
2203724686.0	2007.0
2138672475.0	2007.0
2150008351.0	2004.0
2419985984.0	2004.0
2655835295.0	2003.0
2185847694.0	2006.0
2098702160.0	2003.0
2125697276.0	2005.0
2674050982.0	2005.0
2119854625.0	2002.0
2182529994.0	1995.0
2671869069.0	2001.0
2670253149.0	2006.0
2109801951.0	2004.0
2328908550.0	2001.0
2121561702.0	2006.0
2129358795.0	1988.0
2147961211.0	2007.0
2228893783.0	2006.0
2164033149.0	2007.0
2573061995.0	1996.0
2581744800.0	2003.0
2161054508.0	2002.0
2134656699.0	2006.0
2683864454.0	2007.0
2634110148.0	2008.0
2634746653.0	2008.0
2028165381.0	2006.0
2166008585.0	2008.0
2042958191.0	2007.0
2241088990.0	2004.0
2109844990.0	2008.0
2154530141.0	2005.0
2776538180.0	1992.0
2780420444.0	2005.0
2616937509.0	1987.0
2108014109.0	1987.0
2159846144.0	2004.0
2122331458.0	2004.0
2432455878.0	2006.0
2207254740.0	1987.0
2108515088.0	1974.0
2122121256.0	2005.0
2609705386.0	2004.0
407050175.0	1982.0
2628806348.0	2007.0
2130147461.0	2008.0
2117404620.0	2008.0
2108689637.0	2005.0
2116605383.0	2008.0
2421801907.0	2007.0
2130602643.0	2005.0
2681378249.0	2006.0
2642797398.0	2006.0
2299030046.0	2006.0
2317051589.0	1993.0
2132415801.0	1999.0
2237722150.0	2008.0
307246102.0	2000.0
2205811436.0	2004.0
2302865502.0	2005.0
2150330192.0	2007.0
2421305724.0	2006.0
2120318955.0	1986.0
2241151039.0	2002.0
2697686966.0	1997.0
2110052162.0	1971.0
2588485746.0	1987.0
2300776732.0	2001.0
2103399638.0	2006.0
2140266036.0	2007.0
2143056683.0	2007.0
2112782074.0	2007.0
2585700008.0	2007.0
2664493813.0	1993.0
2097815718.0	2003.0
2674302506.0	2008.0
2056098463.0	2008.0
2105318725.0	2003.0
2679442210.0	2007.0
2114014911.0	2006.0
2103261168.0	2003.0
2222894674.0	2001.0
2325713498.0	1999.0
2636781379.0	2007.0
2668347356.0	2007.0
2145524845.0	1995.0
2527338571.0	2007.0
2146007898.0	1994.0
2110540354.0	1994.0
2151993294.0	2002.0
2570576297.0	2002.0
2685417862.0	2008.0
1965536141.0	1995.0
2243044220.0	2007.0
2116498060.0	2007.0
2041209712.0	2007.0
2292924388.0	1999.0
2301929461.0	2006.0
2112784042.0	2005.0
2665042405.0	2008.0
2514975842.0	2005.0
2125518773.0	2004.0
2122268738.0	2008.0
2380292873.0	2005.0
2303826288.0	2007.0
2130670844.0	2007.0
2272178410.0	2002.0
2396153709.0	2004.0
2145640605.0	2008.0
2391113513.0	2002.0
2560025824.0	2007.0
2246073329.0	2005.0
2104063285.0	2001.0
2591108190.0	2006.0
2150808959.0	2003.0
2779392041.0	2003.0
2171110176.0	2003.0
2776658431.0	2003.0
2142547583.0	2006.0
2651317137.0	2006.0
2041439077.0	1988.0
2574833714.0	1988.0
2609381167.0	2008.0
2127546675.0	2005.0
2140597684.0	1993.0
2141815133.0	2007.0
2142942080.0	2008.0
2585810422.0	1998.0
2118301037.0	1995.0
2147024763.0	2004.0
2125170566.0	2004.0
2098170070.0	1992.0
2161721522.0	1990.0
2103578243.0	1998.0
2110016330.0	2000.0
2119348088.0	2000.0
2101183476.0	2008.0
2723716455.0	1997.0
2421190230.0	2003.0
2114177588.0	2004.0
2282228946.0	2005.0
2419887504.0	1996.0
2780775648.0	1996.0
2471587550.0	2008.0
2132698203.0	2005.0
2619116177.0	2004.0
2778914140.0	2008.0
2473532404.0	1996.0
2127776430.0	1998.0
2114205392.0	2007.0
2419186158.0	1993.0
2193137348.0	2007.0
2134895181.0	2004.0
2509583268.0	2004.0
2110782616.0	2008.0
2583970676.0	2006.0
2129834558.0	2004.0
2301240436.0	2003.0
2122001356.0	2005.0
2112413170.0	2007.0
2420311962.0	2006.0
2137779488.0	1998.0
2102300259.0	2005.0
2560405162.0	2008.0
2305220484.0	1998.0
2141206383.0	2003.0
2100321634.0	2008.0
2105909525.0	2006.0
2705773652.0	2007.0
2290391280.0	2003.0
2117845709.0	2007.0
2135018050.0	2007.0
2659624666.0	2008.0
2356351257.0	2003.0
2240288586.0	2004.0
237679844.0	2000.0
2258836112.0	2001.0
2169821863.0	2008.0
2107647815.0	2000.0
2126412502.0	1997.0
2779980135.0	1997.0
2099778454.0	2008.0
2260016650.0	2005.0
2121215507.0	2007.0
2133420347.0	2007.0
2100140162.0	1991.0
2133107710.0	2005.0
2169676920.0	2002.0
2642698962.0	2000.0
2127979755.0	2000.0
2157840680.0	1986.0
2102443310.0	2007.0
2144001286.0	2006.0
2205985641.0	2005.0
2656310565.0	1999.0
2131072010.0	2005.0
2599960433.0	2008.0
2148311725.0	2007.0
2155091696.0	2008.0
2146952335.0	2006.0
2604546309.0	2008.0
2558011832.0	2006.0
2154515418.0	2001.0
2097149969.0	2001.0
2483350546.0	2003.0
2571483337.0	2000.0
2127112538.0	2006.0
2303759897.0	2008.0
2118596678.0	2008.0
2636345894.0	2008.0
2575576452.0	2005.0
2130613283.0	2008.0
2149219445.0	2008.0
2139376131.0	2006.0
2149430265.0	2006.0
2582058757.0	2008.0
2428155000.0	2002.0
2145236525.0	1993.0
2127615158.0	2006.0
2124586650.0	2003.0
2115368438.0	1990.0
2119775486.0	2002.0
2101956456.0	2008.0
2746914164.0	2006.0
2130896343.0	2006.0
2164385413.0	2008.0
2580675134.0	2007.0
2560109237.0	2006.0
2768429470.0	2007.0
2249700526.0	2006.0
2151743742.0	2007.0
2560418707.0	2008.0
2488644072.0	1999.0
2160401151.0	1998.0
2170506608.0	2005.0
2162780615.0	2006.0
2769129389.0	2004.0
2779375683.0	2007.0
2617637501.0	2002.0
2115956225.0	2005.0
2148870364.0	2005.0
2118260673.0	2004.0
2127025764.0	2005.0
2663496143.0	2003.0
1758741220.0	2005.0
2263528907.0	2007.0
2425490336.0	1995.0
2662894500.0	1990.0
2703081734.0	2004.0
2574120047.0	2005.0
2466179900.0	2005.0
2124783904.0	2007.0
2169181283.0	2006.0
2148752214.0	1997.0
2290373019.0	1998.0
2425998896.0	2006.0
2569169738.0	2006.0
2546814091.0	2008.0
2582661090.0	2006.0
2620523213.0	2008.0
2679321674.0	2005.0
2122677142.0	2002.0
2130421267.0	2003.0
2303597010.0	2003.0
2779244751.0	2005.0
2120267869.0	2005.0
2491028728.0	2004.0
2617545803.0	2008.0
2777488776.0	2007.0
2589668681.0	1992.0
2109881699.0	2006.0
2105158291.0	2004.0
2652635905.0	2005.0
2654190058.0	2005.0
2169086218.0	2007.0
2070359568.0	2001.0
2346113740.0	2002.0
2105816132.0	1985.0
2064984017.0	1983.0
2305964585.0	2005.0
2713893746.0	2003.0
2097157467.0	2006.0
2133563145.0	1999.0
2492181080.0	1993.0
1632082356.0	1993.0
2776293654.0	2005.0
2302858697.0	1988.0
2109832447.0	2007.0
2121929967.0	2007.0
2120171462.0	2000.0
2248261726.0	2003.0
2107148127.0	2007.0
2126646037.0	1991.0
2113948751.0	2008.0
2516772179.0	2001.0
2581849578.0	2001.0
2146178059.0	2006.0
2160860224.0	2006.0
2100310221.0	1988.0
2646031025.0	2008.0
2130195481.0	2005.0
2102787036.0	2001.0
2632351858.0	2007.0
2443726717.0	2006.0
2032009744.0	1993.0
2125296001.0	2005.0
2610016968.0	2008.0
2150264287.0	2001.0
2717467687.0	2008.0
2142969341.0	2008.0
2248154001.0	1999.0
2636186719.0	2002.0
2228407563.0	2004.0
2626503257.0	2006.0
2240480730.0	2004.0
2179373688.0	2005.0
2658759322.0	2000.0
2597561247.0	2006.0
2646055067.0	2008.0
2105682723.0	2003.0
2712402122.0	2005.0
2382570836.0	2005.0
2167162061.0	2001.0
2702211451.0	1990.0
2311256685.0	2006.0
2153317119.0	2008.0
2160505840.0	2008.0
2585057671.0	2008.0
2128172009.0	2008.0
2270373904.0	1997.0
2022279776.0	2003.0
2243048143.0	1999.0
2167276164.0	2004.0
1975042527.0	2006.0
2461516049.0	1996.0
2155110314.0	1991.0
2696301372.0	2004.0
2239356453.0	2004.0
2170395576.0	2004.0
2137279433.0	2008.0
1755639534.0	1981.0
2750532949.0	1981.0
2300380205.0	2000.0
2778410385.0	2005.0
2694587763.0	2005.0
2630227538.0	2005.0
2157511135.0	2007.0
2596770900.0	2007.0
2118640149.0	2006.0
2096939850.0	2005.0
2126500685.0	2000.0
2699273182.0	2005.0
2168072201.0	1972.0
2437027029.0	2005.0
2123835194.0	2004.0
2302411853.0	2004.0
2135585231.0	1987.0
2158938068.0	2007.0
2136939125.0	2002.0
2656987181.0	2006.0
2652539764.0	2008.0
2297311772.0	2005.0
2143952671.0	2005.0
2115441355.0	2007.0
2305751429.0	2008.0
2788774058.0	1991.0
2060327060.0	2008.0
2170616005.0	2001.0
2146138078.0	2004.0
2650429348.0	2005.0
2579503085.0	2008.0
2106191964.0	2007.0
2102980504.0	2002.0
2305157394.0	1996.0
2303165235.0	2007.0
2307461679.0	1997.0
2135837923.0	2002.0
2627149534.0	2008.0
2152986945.0	1999.0
2779930721.0	1999.0
2235510775.0	1993.0
2423150100.0	2008.0
2642652915.0	2006.0
2236869626.0	2006.0
2666894814.0	2006.0
2681617755.0	2006.0
2168179972.0	2007.0
